1619717693.459239, 134
1619717693.475891, 134
1619717693.499711, 135
1619717693.521108, 136
1619717693.538924, 137
1619717693.554642, 137
1619717693.571956, 138
1619717693.589565, 137
1619717693.606596, 137
1619717693.625682, 138
1619717693.641871, 138
1619717693.658079, 137
1619717693.675413, 137
1619717693.692327, 138
1619717693.710777, 137
1619717693.727438, 137
1619717693.743096, 136
1619717693.759288, 138
1619717693.775607, 137
1619717693.792397, 137
1619717693.811982, 136
1619717693.838519, 136
1619717693.854790, 135
1619717693.871013, 135
1619717693.888582, 135
1619717693.905590, 137
1619717693.923839, 136
1619717693.942066, 137
1619717693.958300, 137
1619717693.975015, 137
1619717693.991173, 135
1619717694.007349, 136
1619717694.025212, 138
1619717694.043319, 136
1619717694.063894, 136
1619717694.082419, 137
1619717694.100520, 137
1619717694.118414, 136
1619717694.137986, 136
1619717694.155745, 137
1619717694.174038, 137
1619717694.192683, 138
1619717694.214704, 135
1619717694.234270, 137
1619717694.254124, 136
1619717694.272422, 137
1619717694.288770, 136
1619717694.304621, 136
1619717694.321179, 136
1619717694.336471, 136
1619717694.353965, 135
1619717694.369414, 137
1619717694.389731, 138
1619717694.406386, 138
1619717694.434668, 139
1619717694.452834, 139
1619717694.473089, 137
1619717694.490484, 138
1619717694.506562, 138
1619717694.522752, 137
1619717694.541810, 139
1619717694.563606, 137
1619717694.584615, 138
1619717694.606659, 138
1619717694.627651, 137
1619717694.645972, 138
1619717694.670241, 138
1619717694.701969, 140
1619717694.742461, 137
1619717694.764915, 137
1619717694.787701, 136
1619717694.812706, 137
1619717694.835605, 137
1619717694.858212, 136
1619717694.878205, 139
1619717694.896788, 137
1619717694.916804, 138
1619717694.934555, 139
1619717694.952734, 138
1619717694.972273, 139
1619717694.988459, 139
1619717695.004577, 139
1619717695.042739, 138
1619717695.062972, 138
1619717695.081478, 138
1619717695.101590, 139
1619717695.119434, 139
1619717695.136587, 138
1619717695.153188, 138
1619717695.169532, 139
1619717695.185614, 138
1619717695.205963, 137
1619717695.223641, 138
1619717695.239941, 137
1619717695.256167, 137
1619717695.272833, 137
1619717695.290797, 138
1619717695.308565, 138
1619717695.338140, 138
1619717695.370839, 140
1619717695.397855, 139
1619717695.419770, 139
1619717695.438088, 140
1619717695.456790, 139
1619717695.475615, 140
1619717695.493545, 140
1619717695.511420, 140
1619717695.529384, 138
1619717695.548340, 139
1619717695.566297, 139
1619717695.584490, 139
1619717695.604272, 140
1619717695.620989, 141
1619717695.654749, 141
1619717695.671592, 139
1619717695.688994, 139
1619717695.705621, 139
1619717695.721683, 139
1619717695.737587, 138
1619717695.753423, 139
1619717695.769184, 139
1619717695.785306, 138
1619717695.801996, 140
1619717695.818159, 139
1619717695.834866, 140
1619717695.852376, 140
1619717695.868665, 139
1619717695.885609, 138
1619717695.901775, 140
1619717695.918235, 138
1619717695.935335, 138
1619717695.956335, 140
1619717695.973908, 139
1619717695.990783, 139
1619717696.010564, 139
1619717696.030258, 139
1619717696.050016, 139
1619717696.069556, 141
1619717696.088730, 140
1619717696.107564, 139
1619717696.127889, 139
1619717696.148404, 138
1619717696.168857, 139
1619717696.186242, 139
1619717696.206496, 139
1619717696.231912, 139
1619717696.251048, 138
1619717696.268954, 139
1619717696.287484, 138
1619717696.305937, 139
1619717696.323841, 140
1619717696.341552, 140
1619717696.357930, 141
1619717696.377781, 140
1619717696.399077, 140
1619717696.416836, 140
1619717696.436708, 140
1619717696.452847, 140
1619717696.473043, 140
1619717696.490374, 139
1619717696.508244, 139
1619717696.524852, 139
1619717696.542134, 141
1619717696.561557, 140
1619717696.580582, 139
1619717696.599228, 139
1619717696.617231, 140
1619717696.640501, 140
1619717696.664490, 139
1619717696.685995, 140
1619717696.705028, 139
1619717696.725767, 141
1619717696.744877, 141
1619717696.769795, 141
1619717696.820308, 141
1619717696.909628, 138
1619717696.969779, 140
1619717697.001419, 141
1619717697.020993, 141
1619717697.040502, 141
1619717697.058601, 141
1619717697.079707, 142
1619717697.098169, 140
1619717697.119627, 140
1619717697.136405, 141
1619717697.153531, 141
1619717697.170423, 140
1619717697.187669, 141
1619717697.204470, 141
1619717697.220116, 141
1619717697.235115, 140
1619717697.254131, 139
1619717697.270880, 140
1619717697.288371, 141
1619717697.305037, 141
1619717697.320141, 142
1619717697.338025, 142
1619717697.357117, 141
1619717697.373900, 142
1619717697.391240, 141
1619717697.407400, 141
1619717697.431317, 140
1619717697.452193, 141
1619717697.470527, 140
1619717697.490102, 142
1619717697.507536, 142
1619717697.525989, 142
1619717697.542169, 142
1619717697.557759, 142
1619717697.575331, 142
1619717697.592547, 143
1619717697.610444, 142
1619717697.627217, 142
1619717697.642782, 142
1619717697.659594, 140
1619717697.676436, 142
1619717697.696042, 142
1619717697.714598, 141
1619717697.733009, 141
1619717697.752174, 142
1619717697.770649, 142
1619717697.786801, 142
1619717697.804324, 142
1619717697.825541, 142
1619717697.841707, 142
1619717697.857947, 143
1619717697.874107, 144
1619717697.890312, 144
1619717697.907188, 143
1619717697.924695, 142
1619717697.944691, 142
1619717697.962004, 143
1619717697.979348, 142
1619717697.996183, 142
1619717698.013494, 141
1619717698.053874, 142
1619717698.070536, 142
1619717698.086948, 142
1619717698.106357, 141
1619717698.122543, 142
1619717698.138703, 140
1619717698.154854, 141
1619717698.173391, 141
1619717698.190829, 141
1619717698.208063, 142
1619717698.224401, 145
1619717698.240541, 143
1619717698.257865, 142
1619717698.274588, 143
1619717698.291677, 143
1619717698.309257, 142
1619717698.325377, 141
1619717698.341698, 143
1619717698.360156, 142
1619717698.377724, 143
1619717698.394833, 143
1619717698.413187, 143
1619717698.431890, 144
1619717698.449087, 143
1619717698.465913, 143
1619717698.485733, 144
1619717698.506462, 144
1619717698.523182, 143
1619717698.540731, 144
1619717698.559124, 143
1619717698.580995, 142
1619717698.600982, 142
1619717698.618556, 142
1619717698.652518, 143
1619717698.670874, 143
1619717698.690242, 142
1619717698.708351, 142
1619717698.724559, 144
1619717698.742281, 144
1619717698.761444, 143
1619717698.781628, 144
1619717698.800992, 144
1619717698.818682, 144
1619717698.839514, 144
1619717698.858685, 143
1619717698.879343, 143
1619717698.899713, 143
1619717698.917625, 144
1619717698.936731, 144
1619717698.956798, 144
1619717698.974095, 144
1619717698.992247, 145
1619717699.008287, 144
1619717699.024563, 143
1619717699.044644, 144
1619717699.064944, 143
1619717699.085419, 142
1619717699.105352, 143
1619717699.123840, 142
1619717699.140653, 142
1619717699.165545, 145
1619717699.184191, 144
1619717699.201115, 144
1619717699.220608, 144
1619717699.239036, 144
1619717699.268602, 144
1619717699.286437, 145
1619717699.303615, 144
1619717699.322103, 145
1619717699.338914, 145
1619717699.357433, 145
1619717699.378251, 145
1619717699.394966, 145
1619717699.411645, 144
1619717699.431435, 145
1619717699.450567, 144
1619717699.469077, 144
1619717699.487395, 145
1619717699.507262, 144
1619717699.525534, 143
1619717699.545330, 144
1619717699.564349, 144
1619717699.584818, 144
1619717699.602602, 144
1619717699.619906, 143
1619717699.640737, 144
1619717699.657388, 145
1619717699.673053, 146
1619717699.690255, 145
1619717699.707508, 145
1619717699.725007, 145
1619717699.743652, 145
1619717699.763089, 145
1619717699.784569, 144
1619717699.800839, 146
1619717699.820993, 143
1619717699.848439, 144
1619717699.873150, 144
1619717699.894833, 145
1619717699.911539, 145
1619717699.927812, 145
1619717699.946872, 144
1619717699.966526, 145
1619717699.986354, 144
1619717700.003490, 145
1619717700.024645, 145
1619717700.042186, 145
1619717700.058411, 144
1619717700.075116, 143
1619717700.097842, 145
1619717700.117504, 146
1619717700.136600, 145
1619717700.153373, 145
1619717700.171723, 146
1619717700.188511, 145
1619717700.206614, 146
1619717700.225647, 144
1619717700.242251, 145
1619717700.259696, 145
1619717700.275769, 146
1619717700.291930, 145
1619717700.308160, 145
1619717700.326098, 146
1619717700.342280, 145
1619717700.357863, 145
1619717700.374098, 145
1619717700.391376, 145
1619717700.410438, 146
1619717700.432419, 145
1619717700.470023, 145
1619717700.496153, 145
1619717700.515047, 144
1619717700.535546, 145
1619717700.555684, 145
1619717700.573499, 146
1619717700.591929, 147
1619717700.608217, 145
1619717700.624908, 145
1619717700.643776, 147
1619717700.660731, 146
1619717700.676932, 145
1619717700.693109, 146
1619717700.709273, 146
1619717700.726094, 146
1619717700.742307, 147
1619717700.758888, 147
1619717700.775116, 146
1619717700.792591, 147
1619717700.812218, 147
1619717700.832879, 147
1619717700.853572, 147
1619717700.870830, 146
1619717700.891337, 146
1619717700.907593, 145
1619717700.925122, 144
1619717700.941352, 146
1619717700.957509, 145
1619717700.973914, 147
1619717700.991460, 146
1619717701.009427, 144
1619717701.027517, 145
1619717701.070536, 147
1619717701.091416, 146
1619717701.111174, 146
1619717701.127751, 146
1619717701.144038, 147
1619717701.164747, 147
1619717701.183911, 147
1619717701.206831, 147
1619717701.224220, 149
1619717701.240397, 148
1619717701.256601, 148
1619717701.272406, 146
1619717701.289218, 147
1619717701.305424, 147
1619717701.322846, 148
1619717701.339574, 147
1619717701.360412, 146
1619717701.376670, 148
1619717701.396300, 148
1619717701.414673, 147
1619717701.434441, 147
1619717701.454463, 148
1619717701.471301, 147
1619717701.492654, 147
1619717701.509393, 146
1619717701.525643, 146
1619717701.544242, 147
1619717701.562187, 148
1619717701.581798, 147
1619717701.600822, 148
1619717701.620614, 149
1619717701.644523, 148
1619717701.664719, 148
1619717701.686112, 148
1619717701.703756, 148
1619717701.721964, 148
1619717701.739292, 148
1619717701.756192, 148
1619717701.773489, 148
1619717701.791380, 148
1619717701.809948, 149
1619717701.827795, 148
1619717701.846294, 150
1619717701.863186, 149
1619717701.881559, 148
1619717701.901289, 148
1619717701.919773, 149
1619717701.937265, 148
1619717701.956417, 148
1619717701.972668, 146
1619717701.988578, 146
1619717702.004661, 147
1619717702.022856, 147
1619717702.040209, 148
1619717702.057014, 148
1619717702.073236, 148
1619717702.089433, 148
1619717702.108097, 146
1619717702.124772, 148
1619717702.141539, 147
1619717702.157789, 147
1619717702.174035, 148
1619717702.191493, 148
1619717702.208405, 148
1619717702.224582, 148
1619717702.248186, 148
1619717702.268968, 149
1619717702.288853, 149
1619717702.305291, 147
1619717702.322203, 150
1619717702.338483, 150
1619717702.354704, 149
1619717702.376086, 148
1619717702.397605, 150
1619717702.415729, 149
1619717702.438384, 148
1619717702.455022, 150
1619717702.471195, 148
1619717702.488615, 148
1619717702.513220, 148
1619717702.533503, 149
1619717702.554295, 150
1619717702.572308, 150
1619717702.590689, 150
1619717702.607927, 150
1619717702.624279, 149
1619717702.641061, 148
1619717702.661179, 148
1619717702.679182, 149
1619717702.698197, 149
1619717702.719016, 148
1619717702.736269, 149
1619717702.755309, 149
1619717702.774957, 148
1619717702.790675, 148
1619717702.806897, 148
1619717702.823986, 149
1619717702.841710, 149
1619717702.870257, 148
1619717702.888901, 148
1619717702.905711, 147
1619717702.921773, 147
1619717702.939186, 148
1619717702.956148, 149
1619717702.973353, 148
1619717702.991297, 150
1619717703.009855, 150
1619717703.027082, 149
1619717703.043351, 149
1619717703.060234, 150
1619717703.076988, 150
1619717703.093324, 148
1619717703.109542, 149
1619717703.128429, 150
1619717703.145316, 149
1619717703.166751, 150
1619717703.185456, 150
1619717703.203768, 148
1619717703.220619, 149
1619717703.236726, 149
1619717703.255847, 150
1619717703.272627, 149
1619717703.288828, 150
1619717703.304523, 149
1619717703.322480, 148
1619717703.340995, 148
1619717703.357663, 148
1619717703.377905, 148
1619717703.395339, 148
1619717703.412125, 150
1619717703.448229, 149
1619717703.473229, 147
1619717703.495563, 149
1619717703.512937, 150
1619717703.531948, 150
1619717703.551226, 150
1619717703.572520, 149
1619717703.589712, 151
1619717703.608867, 151
1619717703.624936, 150
1619717703.641796, 150
1619717703.658000, 150
1619717703.673872, 150
1619717703.692324, 151
1619717703.709672, 151
1619717703.728126, 150
1619717703.744397, 150
1619717703.762322, 150
1619717703.780621, 151
1619717703.799055, 150
1619717703.818335, 151
1619717703.836302, 150
1619717703.853549, 149
1619717703.871054, 149
1619717703.888561, 149
1619717703.906620, 150
1619717703.923734, 150
1619717703.940726, 151
1619717703.957406, 149
1619717703.975860, 150
1619717703.993262, 151
1619717704.008939, 151
1619717704.028624, 151
1619717704.060588, 151
1619717704.080800, 152
1619717704.100200, 151
1619717704.118203, 151
1619717704.135520, 151
1619717704.152567, 152
1619717704.170322, 150
1619717704.187053, 150
1619717704.204625, 151
1619717704.222891, 150
1619717704.249216, 151
1619717704.270086, 151
1619717704.286868, 150
1619717704.304720, 151
1619717704.321548, 151
1619717704.339448, 150
1619717704.357396, 150
1619717704.373069, 149
1619717704.389936, 150
1619717704.406702, 149
1619717704.422972, 151
1619717704.439390, 150
1619717704.457906, 151
1619717704.476754, 151
1619717704.498499, 151
1619717704.516563, 151
1619717704.534423, 151
1619717704.552577, 151
1619717704.571869, 151
1619717704.590720, 150
1619717704.607336, 150
1619717704.625260, 152
1619717704.651519, 151
1619717704.674439, 151
1619717704.692424, 151
1619717704.708161, 151
1619717704.724666, 152
1619717704.745362, 152
1619717704.768016, 152
1619717704.784834, 152
1619717704.806728, 153
1619717704.823653, 151
1619717704.850484, 153
1619717704.883373, 149
1619717704.927218, 151
1619717704.949160, 151
1619717704.969474, 154
1619717704.987932, 153
1619717705.005727, 152
1619717705.021999, 153
1619717705.038492, 153
1619717705.056272, 151
1619717705.072893, 153
1619717705.090314, 152
1619717705.106052, 152
1619717705.121925, 151
1619717705.140291, 153
1619717705.157407, 151
1619717705.175431, 151
1619717705.191715, 154
1619717705.207434, 153
1619717705.223130, 152
1619717705.248910, 151
1619717705.269673, 151
1619717705.285866, 152
1619717705.302223, 152
1619717705.318486, 153
1619717705.337502, 152
1619717705.353254, 152
1619717705.399808, 151
1619717705.440448, 154
1619717705.471948, 153
1619717705.489954, 155
1619717705.508855, 154
1619717705.528953, 154
1619717705.546364, 155
1619717705.562569, 153
1619717705.580680, 154
1619717705.597880, 153
1619717705.618323, 154
1619717705.636315, 154
1619717705.653150, 155
1619717705.669413, 155
1619717705.686487, 152
1619717705.703133, 153
1619717705.719089, 152
1619717705.735160, 154
1619717705.753030, 153
1619717705.770917, 153
1619717705.787633, 154
1619717705.804862, 152
1619717705.820709, 150
1619717705.844536, 152
1619717705.870371, 151
1619717705.889955, 153
1619717705.906189, 151
1619717705.922403, 151
1619717705.939874, 153
1619717705.956330, 153
1619717705.973402, 153
1619717705.991416, 154
1619717706.011026, 153
1619717706.096321, 147
1619717706.120306, 154
1619717706.154874, 154
1619717706.177688, 153
1619717706.195781, 154
1619717706.214668, 154
1619717706.232136, 154
1619717706.251523, 155
1619717706.270667, 154
1619717706.286759, 153
1619717706.304474, 154
1619717706.320592, 153
1619717706.336357, 154
1619717706.353655, 155
1619717706.373200, 155
1619717706.396234, 154
1619717706.413655, 154
1619717706.434295, 154
1619717706.464799, 154
1619717706.492038, 156
1619717706.509570, 155
1619717706.525146, 155
1619717706.547529, 156
1619717706.564311, 154
1619717706.581344, 154
1619717706.599103, 155
1619717706.615852, 153
1619717706.632805, 154
1619717706.651691, 155
1619717706.667983, 154
1619717706.684248, 155
1619717706.702765, 155
1619717706.720126, 154
1619717706.737372, 153
1619717706.754763, 154
1619717706.771627, 155
1619717706.788657, 156
1619717706.805267, 155
1619717706.823215, 156
1619717706.840755, 155
1619717706.862311, 155
1619717706.884318, 154
1619717706.903782, 155
1619717706.927074, 154
1619717706.958481, 155
1619717707.008597, 156
1619717707.053441, 155
1619717707.085390, 155
1619717707.115033, 157
1619717707.132667, 155
1619717707.149333, 154
1619717707.166070, 155
1619717707.188574, 153
1619717707.206994, 154
1619717707.225532, 154
1619717707.242220, 154
1619717707.260321, 155
1619717707.279410, 155
1619717707.298818, 156
1619717707.317871, 154
1619717707.336357, 156
1619717707.354223, 154
1619717707.372831, 155
1619717707.388991, 155
1619717707.405863, 154
1619717707.423053, 154
1619717707.438934, 154
1619717707.457443, 153
1619717707.474839, 154
1619717707.495480, 154
1619717707.514512, 154
1619717707.534982, 155
1619717707.554027, 156
1619717707.574822, 156
1619717707.594664, 155
1619717707.618202, 156
1619717707.635093, 156
1619717707.652310, 156
1619717707.683827, 155
1619717707.706749, 156
1619717707.723591, 155
1619717707.739848, 155
1619717707.756285, 155
1619717707.772348, 156
1619717707.788529, 155
1619717707.804249, 156
1619717707.821014, 155
1619717707.836711, 155
1619717707.853026, 155
1619717707.869686, 155
1619717707.886269, 154
1619717707.902818, 155
1619717707.919731, 154
1619717707.938812, 154
1619717707.955656, 154
1619717707.972477, 155
1619717707.990303, 155
1619717708.007088, 156
1619717708.023411, 157
1619717708.041342, 156
1619717708.059080, 155
1619717708.076126, 157
1619717708.091965, 156
1619717708.108737, 156
1619717708.125680, 157
1619717708.144521, 156
1619717708.160681, 157
1619717708.180317, 156
1619717708.200859, 156
1619717708.219620, 155
1619717708.236891, 156
1619717708.264869, 156
1619717708.285635, 156
1619717708.301986, 157
1619717708.318739, 157
1619717708.336338, 156
1619717708.355383, 158
1619717708.372969, 156
1619717708.391560, 156
1619717708.408213, 156
1619717708.427234, 156
1619717708.444264, 156
1619717708.461436, 156
1619717708.480463, 156
1619717708.502281, 156
1619717708.527573, 156
1619717708.547154, 157
1619717708.565561, 157
1619717708.586043, 156
1619717708.603440, 156
1619717708.620407, 156
1619717708.639184, 155
1619717708.655448, 156
1619717708.672409, 155
1619717708.689135, 157
1619717708.706031, 157
1619717708.722640, 156
1619717708.738976, 157
1619717708.755864, 157
1619717708.773169, 156
1619717708.791293, 155
1619717708.807424, 156
1619717708.823892, 157
1619717708.841544, 158
1619717708.882555, 156
1619717708.901462, 157
1619717708.919917, 157
1619717708.939046, 156
1619717708.955434, 156
1619717708.974367, 156
1619717708.992301, 156
1619717709.007881, 157
1619717709.028338, 157
1619717709.048775, 156
1619717709.071282, 157
1619717709.096862, 157
1619717709.117358, 157
1619717709.135364, 157
1619717709.153803, 157
1619717709.174938, 157
1619717709.196455, 158
1619717709.218334, 158
1619717709.238117, 157
1619717709.258552, 157
1619717709.278138, 157
1619717709.297766, 158
1619717709.317741, 158
1619717709.336116, 158
1619717709.353897, 158
1619717709.370435, 157
1619717709.387345, 157
1619717709.403035, 157
1619717709.420974, 156
1619717709.439451, 157
1619717709.469191, 156
1619717709.487327, 157
1619717709.505601, 158
1619717709.522401, 158
1619717709.541503, 157
1619717709.559334, 158
1619717709.575596, 158
1619717709.591957, 158
1619717709.607561, 157
1619717709.623816, 158
1619717709.640115, 159
1619717709.657549, 157
1619717709.674802, 159
1619717709.694488, 158
1619717709.711816, 158
1619717709.729770, 159
1619717709.750737, 158
1619717709.769557, 158
1619717709.788072, 157
1619717709.804368, 158
1619717709.820900, 158
1619717709.838535, 158
1619717709.855862, 158
1619717709.873735, 159
1619717709.890507, 159
1619717709.908024, 159
1619717709.924690, 157
1619717709.941610, 159
1619717709.960104, 157
1619717709.976287, 158
1619717709.994275, 159
1619717710.012183, 160
1619717710.035433, 160
1619717710.055872, 160
1619717710.088417, 160
1619717710.107882, 158
1619717710.124196, 159
1619717710.140497, 158
1619717710.157715, 159
1619717710.174569, 159
1619717710.191297, 160
1619717710.207573, 159
1619717710.224922, 160
1619717710.242301, 161
1619717710.261341, 159
1619717710.278757, 159
1619717710.297804, 160
1619717710.315116, 159
1619717710.335384, 159
1619717710.353307, 159
1619717710.371161, 158
1619717710.389418, 159
1619717710.406994, 158
1619717710.425396, 158
1619717710.443258, 158
1619717710.460581, 156
1619717710.479571, 158
1619717710.499309, 157
1619717710.520540, 159
1619717710.538356, 159
1619717710.558008, 159
1619717710.574899, 160
1619717710.593074, 159
1619717710.608766, 160
1619717710.625564, 160
1619717710.641883, 161
1619717710.669300, 160
1619717710.691398, 161
1619717710.715389, 161
1619717710.735283, 161
1619717710.753428, 161
1619717710.773044, 160
1619717710.790301, 160
1619717710.822841, 161
1619717710.839576, 161
1619717710.856667, 162
1619717710.874518, 160
1619717710.890750, 160
1619717710.911803, 161
1619717710.932214, 160
1619717710.955832, 161
1619717710.975302, 159
1619717710.992176, 159
1619717711.008455, 159
1619717711.024440, 160
1619717711.042034, 160
1619717711.058255, 160
1619717711.075585, 160
1619717711.092489, 160
1619717711.108143, 160
1619717711.127268, 160
1619717711.146162, 160
1619717711.168775, 161
1619717711.186574, 160
1619717711.202747, 161
1619717711.222930, 160
1619717711.241324, 158
1619717711.274457, 160
1619717711.293967, 159
1619717711.312729, 161
1619717711.333557, 161
1619717711.351064, 159
1619717711.372368, 160
1619717711.389652, 160
1619717711.407990, 160
1619717711.425889, 158
1619717711.442360, 160
1619717711.460133, 159
1619717711.476415, 160
1619717711.497355, 159
1619717711.517008, 159
1619717711.536600, 160
1619717711.554898, 161
1619717711.573600, 160
1619717711.590700, 161
1619717711.606520, 161
1619717711.622640, 161
1619717711.639468, 159
1619717711.655781, 161
1619717711.673762, 160
1619717711.689291, 160
1619717711.706581, 161
1619717711.723082, 161
1619717711.741302, 161
1619717711.757556, 161
1619717711.774280, 161
1619717711.789994, 160
1619717711.806231, 161
1619717711.822999, 160
1619717711.840792, 160
1619717711.868615, 161
1619717711.891291, 161
1619717711.910181, 161
1619717711.927378, 162
1619717711.944968, 162
1619717711.964349, 161
1619717711.986715, 160
1619717712.004533, 162
1619717712.022259, 160
1619717712.040097, 161
1619717712.056443, 161
1619717712.076179, 162
1619717712.092584, 162
1619717712.108296, 162
1619717712.125286, 163
1619717712.143127, 162
1619717712.160220, 163
1619717712.183793, 163
1619717712.200813, 162
1619717712.217909, 163
1619717712.238894, 162
1619717712.256584, 162
1619717712.273039, 162
1619717712.289472, 162
1619717712.307843, 161
1619717712.324214, 161
1619717712.342735, 161
1619717712.358835, 161
1619717712.378194, 162
1619717712.399827, 162
1619717712.417876, 162
1619717712.435142, 161
1619717712.452468, 160
1619717712.478724, 161
1619717712.505616, 161
1619717712.525904, 161
1619717712.549322, 155
1619717712.603191, 161
1619717712.651416, 161
1619717712.673550, 163
1619717712.734702, 163
1619717712.755602, 164
1619717712.772152, 163
1619717712.788766, 164
1619717712.804241, 163
1619717712.820594, 163
1619717712.838379, 162
1619717712.856853, 164
1619717712.876058, 163
1619717712.894912, 162
1619717712.912907, 164
1619717712.930676, 163
1619717712.945218, 163
1619717712.962858, 163
1619717712.978429, 163
1619717712.995548, 162
1619717713.010681, 162
1619717713.027056, 162
1619717713.044483, 160
1619717713.077149, 163
1619717713.093999, 162
1619717713.111002, 163
1619717713.127080, 162
1619717713.145960, 163
1619717713.163852, 162
1619717713.180847, 163
1619717713.198431, 162
1619717713.216882, 164
1619717713.233664, 162
1619717713.250562, 162
1619717713.265425, 164
1619717713.282595, 163
1619717713.302094, 161
1619717713.318476, 163
1619717713.335144, 162
1619717713.351434, 162
1619717713.372148, 163
1619717713.389070, 163
1619717713.405099, 162
1619717713.422051, 163
1619717713.439221, 162
1619717713.459379, 162
1619717713.480637, 162
1619717713.499482, 163
1619717713.516438, 162
1619717713.535036, 162
1619717713.552284, 162
1619717713.570952, 161
1619717713.588862, 162
1619717713.605799, 162
1619717713.628486, 162
1619717713.655010, 165
1619717713.683005, 164
1619717713.704534, 163
1619717713.720761, 164
1619717713.736882, 164
1619717713.753920, 163
1619717713.774550, 164
1619717713.792346, 164
1619717713.813277, 163
1619717713.837791, 164
1619717713.856432, 164
1619717713.877824, 163
1619717713.896858, 164
1619717713.914124, 163
1619717713.933057, 165
1619717713.950490, 164
1619717713.968346, 165
1619717713.984916, 165
1619717714.002704, 164
1619717714.020740, 165
1619717714.040540, 164
1619717714.060235, 162
1619717714.078407, 162
1619717714.096807, 162
1619717714.116286, 162
1619717714.133483, 162
1619717714.151652, 162
1619717714.168675, 163
1619717714.184295, 163
1619717714.201478, 163
1619717714.217675, 164
1619717714.233947, 165
1619717714.252176, 164
1619717714.279669, 163
1619717714.300491, 163
1619717714.320362, 164
1619717714.337319, 164
1619717714.353617, 165
1619717714.375059, 163
1619717714.392179, 164
1619717714.410018, 163
1619717714.428060, 164
1619717714.445303, 164
1619717714.465275, 164
1619717714.484148, 164
1619717714.504520, 164
1619717714.522609, 164
1619717714.540202, 165
1619717714.556220, 163
1619717714.573278, 164
1619717714.589675, 164
1619717714.606670, 164
1619717714.625793, 164
1619717714.642572, 164
1619717714.658491, 164
1619717714.676247, 165
1619717714.693976, 165
1619717714.711568, 166
1619717714.731833, 167
1619717714.750993, 166
1619717714.769868, 165
1619717714.788382, 165
1619717714.806834, 166
1619717714.825736, 165
1619717714.845500, 165
1619717714.884065, 165
1619717714.905673, 167
1619717714.925106, 165
1619717714.942142, 164
1619717714.958164, 163
1619717714.975987, 165
1619717714.992800, 164
1619717715.008495, 165
1619717715.024563, 165
1619717715.042663, 164
1619717715.060259, 162
1619717715.077503, 164
1619717715.094379, 164
1619717715.111060, 163
1619717715.134972, 163
1619717715.151956, 164
1619717715.170230, 164
1619717715.186849, 165
1619717715.204479, 166
1619717715.222139, 165
1619717715.239713, 165
1619717715.256885, 165
1619717715.273996, 165
1619717715.290317, 164
1619717715.307436, 164
1619717715.324505, 165
1619717715.341117, 165
1619717715.357520, 165
1619717715.374083, 166
1619717715.392746, 165
1619717715.411209, 165
1619717715.430356, 165
1619717715.449291, 164
1619717715.505229, 166
1619717715.532253, 166
1619717715.553581, 166
1619717715.569417, 165
1619717715.586919, 164
1619717715.604628, 164
1619717715.621755, 165
1619717715.638461, 165
1619717715.655924, 164
1619717715.681490, 165
1619717715.700453, 165
1619717715.719153, 167
1619717715.735318, 166
1619717715.752754, 166
1619717715.768710, 165
1619717715.786156, 167
1619717715.804484, 166
1619717715.821846, 166
1619717715.838442, 167
1619717715.854499, 166
1619717715.871016, 166
1619717715.887684, 166
1619717715.905767, 167
1619717715.923662, 166
1619717715.941774, 166
1619717715.958951, 167
1619717715.975373, 168
1619717715.993759, 166
1619717716.012096, 166
1619717716.030066, 166
1619717716.047061, 166
1619717716.065241, 166
1619717716.088646, 167
1619717716.108185, 166
1619717716.126618, 167
1619717716.143256, 166
1619717716.160589, 166
1619717716.179303, 165
1619717716.200291, 165
1619717716.220539, 166
1619717716.239333, 168
1619717716.259382, 167
1619717716.276043, 168
1619717716.294851, 167
1619717716.312048, 168
1619717716.331660, 166
1619717716.358239, 167
1619717716.379346, 167
1619717716.397386, 167
1619717716.417307, 167
1619717716.434018, 168
1619717716.450508, 168
1619717716.467973, 167
1619717716.487289, 167
1619717716.504512, 166
1619717716.521894, 166
1619717716.539814, 166
1619717716.557415, 166
1619717716.573864, 166
1619717716.593317, 166
1619717716.612924, 167
1619717716.630119, 165
1619717716.649622, 165
1619717716.682571, 165
1619717716.706792, 164
1619717716.723979, 165
1619717716.744824, 166
1619717716.765271, 169
1619717716.783190, 167
1619717716.801961, 169
1619717716.818365, 167
1619717716.835124, 168
1619717716.852896, 168
1619717716.869638, 168
1619717716.888354, 168
1619717716.905044, 168
1619717716.922158, 168
1619717716.939426, 167
1619717716.956808, 169
1619717716.973209, 169
1619717716.989633, 168
1619717717.006873, 168
1619717717.024044, 169
1619717717.040700, 168
1619717717.057444, 169
1619717717.073840, 168
1619717717.090241, 168
1619717717.107572, 168
1619717717.124005, 168
1619717717.142733, 168
1619717717.160501, 167
1619717717.180165, 164
1619717717.199861, 166
1619717717.220841, 167
1619717717.237021, 166
1619717717.269164, 168
1619717717.293863, 167
1619717717.352363, 168
1619717717.371089, 167
1619717717.388858, 169
1619717717.408242, 168
1619717717.426202, 167
1619717717.447747, 168
1619717717.466703, 167
1619717717.486294, 167
1619717717.505102, 168
1619717717.526195, 167
1619717717.543212, 168
1619717717.564843, 169
1619717717.585135, 169
1619717717.602429, 168
1619717717.624358, 168
1619717717.640721, 168
1619717717.659381, 169
1619717717.676739, 169
1619717717.697388, 167
1619717717.724265, 167
1619717717.767614, 168
