1619715118.124998, 77
1619715118.142812, 77
1619715118.160291, 77
1619715118.180877, 78
1619715118.197204, 79
1619715118.215937, 80
1619715118.235803, 79
1619715118.252887, 78
1619715118.269825, 79
1619715118.285858, 79
1619715118.302843, 79
1619715118.317926, 79
1619715118.336558, 80
1619715118.354654, 78
1619715118.375815, 78
1619715118.407556, 79
1619715118.427501, 78
1619715118.446830, 78
1619715118.462842, 78
1619715118.483914, 77
1619715118.501922, 77
1619715118.518992, 79
1619715118.536288, 79
1619715118.553063, 79
1619715118.570817, 79
1619715118.589919, 78
1619715118.607896, 79
1619715118.624936, 79
1619715118.640955, 79
1619715118.657968, 80
1619715118.674875, 79
1619715118.695077, 77
1619715118.712890, 80
1619715118.732089, 79
1619715118.749011, 78
1619715118.765122, 77
1619715118.781873, 80
1619715118.805949, 80
1619715118.823923, 81
1619715118.840916, 81
1619715118.857145, 80
1619715118.873678, 78
1619715118.889897, 80
1619715118.907951, 80
1619715118.925109, 80
1619715118.947938, 81
1619715118.970195, 79
1619715119.005140, 80
1619715119.029023, 80
1619715119.045988, 80
1619715119.064980, 80
1619715119.082017, 79
1619715119.100012, 78
1619715119.118689, 80
1619715119.135127, 80
1619715119.151222, 80
1619715119.168308, 80
1619715119.186142, 80
1619715119.204240, 81
1619715119.221951, 80
1619715119.239065, 80
1619715119.256260, 81
1619715119.273072, 79
1619715119.289125, 82
1619715119.306108, 82
1619715119.322819, 81
1619715119.343276, 80
1619715119.361085, 80
1619715119.379237, 80
1619715119.396533, 79
1619715119.417222, 79
1619715119.435311, 81
1619715119.453131, 82
1619715119.471090, 81
1619715119.488327, 81
1619715119.506199, 81
1619715119.525912, 80
1619715119.542148, 81
1619715119.560371, 81
1619715119.582316, 82
1619715119.613756, 82
1619715119.632379, 81
1619715119.651200, 80
1619715119.671212, 80
1619715119.688569, 80
1619715119.704239, 81
1619715119.719238, 80
1619715119.737259, 80
1619715119.755296, 82
1619715119.772398, 82
1619715119.789805, 83
1619715119.804948, 81
1619715119.820796, 82
1619715119.836830, 82
1619715119.854896, 82
1619715119.870869, 81
1619715119.887513, 82
1619715119.904253, 82
1619715119.923738, 82
1619715119.944028, 83
1619715119.961676, 81
1619715119.980239, 82
1619715119.999560, 82
1619715120.019119, 81
1619715120.035621, 82
1619715120.052623, 82
1619715120.069177, 82
1619715120.091462, 83
1619715120.109092, 84
1619715120.125776, 83
1619715120.142531, 83
1619715120.163544, 83
1619715120.189091, 83
1619715120.211065, 83
1619715120.228836, 83
1619715120.249393, 83
1619715120.266729, 83
1619715120.284510, 82
1619715120.302074, 83
1619715120.319575, 82
1619715120.336301, 81
1619715120.355808, 81
1619715120.375371, 83
1619715120.394668, 82
1619715120.418884, 85
1619715120.436676, 84
1619715120.455237, 84
1619715120.472940, 84
1619715120.491907, 84
1619715120.512823, 84
1619715120.530241, 84
1619715120.548983, 85
1619715120.565580, 84
1619715120.582155, 84
1619715120.599855, 84
1619715120.616601, 83
1619715120.635963, 82
1619715120.655521, 83
1619715120.674954, 83
1619715120.696588, 84
1619715120.716336, 84
1619715120.736052, 84
1619715120.756660, 85
1619715120.784077, 85
1619715120.820672, 86
1619715120.841880, 85
1619715120.861286, 86
1619715120.881742, 86
1619715120.901682, 84
1619715120.922405, 84
1619715120.949362, 83
1619715120.967889, 83
1619715120.985438, 84
1619715121.004090, 85
1619715121.023310, 84
1619715121.041202, 85
1619715121.058673, 85
1619715121.078163, 85
1619715121.096885, 86
1619715121.114748, 85
1619715121.131753, 86
1619715121.148872, 85
1619715121.167214, 84
1619715121.183916, 85
1619715121.202465, 85
1619715121.222919, 85
1619715121.239564, 85
1619715121.258111, 85
1619715121.276650, 85
1619715121.295550, 84
1619715121.311942, 85
1619715121.334123, 85
1619715121.351775, 85
1619715121.369873, 84
1619715121.399015, 86
1619715121.418557, 86
1619715121.436132, 85
1619715121.452472, 86
1619715121.470351, 85
1619715121.487974, 86
1619715121.504910, 86
1619715121.522248, 85
1619715121.538927, 86
1619715121.555652, 86
1619715121.569525, 86
1619715121.582533, 87
1619715121.599189, 86
1619715121.614926, 85
1619715121.633510, 85
1619715121.647458, 84
1619715121.664272, 85
1619715121.682522, 86
1619715121.703024, 86
1619715121.720291, 86
1619715121.734370, 87
1619715121.748481, 88
1619715121.763384, 87
1619715121.778140, 86
1619715121.792785, 88
1619715121.806458, 87
1619715121.821766, 87
1619715121.835754, 88
1619715121.850228, 88
1619715121.864123, 88
1619715121.878225, 87
1619715121.892063, 86
1619715121.906729, 87
1619715121.920581, 88
1619715121.936642, 86
1619715121.950419, 86
1619715121.964348, 87
1619715121.977856, 85
1619715121.996998, 86
1619715122.010711, 86
1619715122.024661, 86
1619715122.038493, 86
1619715122.051455, 88
1619715122.065360, 87
1619715122.079275, 87
1619715122.092348, 87
1619715122.105934, 88
1619715122.122881, 87
1619715122.136877, 87
1619715122.151609, 88
1619715122.168393, 88
1619715122.182228, 88
1619715122.196136, 88
1619715122.209262, 88
1619715122.222539, 88
1619715122.236952, 88
1619715122.250844, 89
1619715122.264793, 87
1619715122.278619, 88
1619715122.295353, 87
1619715122.312257, 87
1619715122.332582, 87
1619715122.350104, 87
1619715122.368625, 86
1619715122.385328, 88
1619715122.401074, 88
1619715122.418644, 88
1619715122.436610, 89
1619715122.453871, 89
1619715122.474283, 88
1619715122.491903, 88
1619715122.511409, 89
1619715122.528125, 89
1619715122.546567, 88
1619715122.565377, 88
1619715122.593867, 87
1619715122.614367, 87
1619715122.631022, 87
1619715122.648717, 86
1619715122.665343, 86
1619715122.682973, 86
1619715122.699898, 86
1619715122.718085, 88
1619715122.736520, 89
1619715122.753371, 88
1619715122.770053, 88
1619715122.786752, 88
1619715122.804356, 88
1619715122.821972, 89
1619715122.839780, 88
1619715122.860191, 88
1619715122.876668, 87
1619715122.896224, 86
1619715122.915815, 86
1619715122.935639, 85
1619715122.954517, 86
1619715122.970298, 85
1619715122.988801, 77
1619715123.005623, 72
1619715123.023173, 63
1619715123.044827, 55
1619715123.063134, 50
1619715123.081586, 44
1619715123.100132, 42
1619715123.117706, 42
1619715123.137177, 41
1619715123.155690, 42
1619715123.174391, 41
1619715123.193035, 41
1619715123.225007, 42
1619715123.247132, 41
1619715123.267760, 41
1619715123.288862, 42
1619715123.311644, 43
1619715123.331448, 42
1619715123.353795, 43
1619715123.371393, 43
1619715123.389022, 42
1619715123.406673, 42
1619715123.427062, 43
1619715123.447390, 43
1619715123.465008, 43
1619715123.483610, 42
1619715123.503038, 42
1619715123.528038, 44
1619715123.544854, 43
1619715123.567459, 44
1619715123.587300, 44
1619715123.604735, 44
1619715123.623518, 43
1619715123.643061, 44
1619715123.661561, 43
1619715123.682048, 42
1619715123.704221, 43
1619715123.721798, 43
1619715123.739382, 44
1619715123.757022, 44
1619715123.774713, 44
1619715123.808124, 44
1619715123.829469, 45
1619715123.849782, 45
1619715123.868358, 44
1619715123.888794, 44
1619715123.904638, 42
1619715123.923891, 44
1619715123.945216, 43
1619715123.964699, 44
1619715123.983313, 45
1619715124.004625, 46
1619715124.020490, 46
1619715124.036286, 45
1619715124.055560, 46
1619715124.075956, 46
1619715124.094620, 45
1619715124.115854, 45
1619715124.134437, 44
1619715124.153998, 45
1619715124.172881, 45
1619715124.191914, 46
1619715124.210666, 45
1619715124.232392, 46
1619715124.252296, 47
1619715124.268872, 47
1619715124.286453, 45
1619715124.305995, 46
1619715124.323505, 48
1619715124.343026, 45
1619715124.361476, 46
1619715124.380305, 46
1619715124.406022, 44
1619715124.424591, 45
1619715124.441343, 47
1619715124.459719, 47
1619715124.481245, 47
1619715124.499744, 47
1619715124.519174, 47
1619715124.542355, 47
1619715124.560004, 48
1619715124.578897, 47
1619715124.602933, 47
1619715124.620484, 47
1619715124.639291, 47
1619715124.658092, 47
1619715124.674521, 47
1619715124.692377, 49
1619715124.712626, 50
1619715124.730102, 49
1619715124.748828, 48
1619715124.766372, 48
1619715124.789457, 49
1619715124.806171, 49
1619715124.821885, 47
1619715124.838629, 48
1619715124.857160, 48
1619715124.882322, 48
1619715124.900551, 48
1619715124.917899, 48
1619715124.940919, 50
1619715124.961416, 49
1619715124.982860, 48
1619715125.005440, 49
1619715125.035474, 50
1619715125.052263, 51
1619715125.075018, 48
1619715125.095985, 49
1619715125.115968, 48
1619715125.134291, 49
1619715125.151612, 49
1619715125.169757, 49
1619715125.189534, 50
1619715125.206760, 49
1619715125.225481, 50
1619715125.247982, 50
1619715125.266816, 52
1619715125.286673, 52
1619715125.304569, 50
1619715125.323187, 50
1619715125.344255, 51
1619715125.362661, 52
1619715125.379637, 50
1619715125.395273, 51
1619715125.413362, 49
1619715125.431549, 51
1619715125.452205, 51
1619715125.471376, 51
1619715125.490780, 53
1619715125.508925, 52
1619715125.524559, 50
1619715125.540304, 50
1619715125.556649, 50
1619715125.572577, 50
1619715125.588791, 49
1619715125.608973, 52
1619715125.626618, 50
1619715125.642250, 52
1619715125.659977, 51
1619715125.675113, 52
1619715125.690847, 52
1619715125.704847, 52
1619715125.720465, 52
1619715125.735216, 53
1619715125.751735, 51
1619715125.767359, 53
1619715125.782867, 53
1619715125.799844, 52
1619715125.814268, 51
1619715125.829919, 50
1619715125.846401, 51
1619715125.860573, 51
1619715125.876084, 51
1619715125.892646, 52
1619715125.908210, 52
1619715125.925481, 52
1619715125.943956, 52
1619715125.958892, 53
1619715125.975072, 53
1619715125.990389, 54
1619715126.007808, 52
1619715126.025208, 53
1619715126.042890, 54
1619715126.058013, 53
1619715126.073764, 53
1619715126.088512, 52
1619715126.104259, 53
1619715126.120784, 53
1619715126.140130, 53
1619715126.158426, 52
1619715126.174947, 53
1619715126.220366, 54
1619715126.240843, 55
1619715126.257330, 53
1619715126.274684, 54
1619715126.293215, 54
1619715126.312535, 54
1619715126.329893, 53
1619715126.348393, 55
1619715126.366560, 53
1619715126.383275, 53
1619715126.401433, 54
1619715126.421950, 54
1619715126.439914, 55
1619715126.461659, 54
1619715126.478138, 55
1619715126.496933, 53
1619715126.514202, 55
1619715126.532438, 56
1619715126.550967, 55
1619715126.567321, 54
1619715126.584248, 55
1619715126.602259, 54
1619715126.621168, 54
1619715126.638519, 55
1619715126.657382, 54
1619715126.677970, 53
1619715126.695269, 55
1619715126.714328, 55
1619715126.734824, 55
1619715126.752506, 55
1619715126.773502, 56
1619715126.800595, 58
1619715126.823370, 56
1619715126.847613, 57
1619715126.866291, 57
1619715126.885448, 56
1619715126.903574, 56
1619715126.921689, 57
1619715126.942304, 57
1619715126.960506, 58
1619715126.979344, 56
1619715126.998203, 56
1619715127.014779, 56
1619715127.033694, 56
1619715127.050907, 55
1619715127.068261, 57
1619715127.084033, 56
1619715127.105298, 56
1619715127.124333, 56
1619715127.141257, 56
1619715127.160459, 57
1619715127.177712, 56
1619715127.196127, 56
1619715127.213063, 58
1619715127.230436, 58
1619715127.249318, 59
1619715127.269162, 58
1619715127.287243, 58
1619715127.306812, 57
1619715127.323213, 57
1619715127.343398, 58
1619715127.359912, 57
1619715127.378032, 57
1619715127.399393, 57
1619715127.416918, 57
1619715127.440769, 57
1619715127.460571, 57
1619715127.476983, 58
1619715127.495066, 58
1619715127.513045, 59
1619715127.530660, 58
1619715127.546906, 59
1619715127.564285, 59
1619715127.581957, 59
1619715127.600435, 58
1619715127.619901, 59
1619715127.639956, 57
1619715127.658210, 56
1619715127.676278, 58
1619715127.695167, 58
1619715127.714170, 59
1619715127.731400, 59
1619715127.752015, 59
1619715127.772705, 58
1619715127.788946, 60
1619715127.807959, 60
1619715127.823607, 59
1619715127.842295, 60
1619715127.866813, 60
1619715127.886416, 58
1619715127.903973, 59
1619715127.921020, 58
1619715127.940438, 58
1619715127.957025, 58
1619715127.974560, 59
1619715127.990712, 60
1619715128.024303, 61
1619715128.045851, 60
1619715128.065183, 60
1619715128.085469, 60
1619715128.102991, 61
1619715128.123771, 61
1619715128.145397, 61
1619715128.164597, 61
1619715128.183866, 60
1619715128.204726, 61
1619715128.221028, 61
1619715128.238815, 60
1619715128.255476, 60
1619715128.272974, 60
1619715128.295984, 61
1619715128.313050, 62
1619715128.329466, 62
1619715128.346429, 60
1619715128.362809, 62
1619715128.382914, 62
1619715128.400238, 61
1619715128.415812, 62
1619715128.432721, 61
1619715128.449629, 61
1619715128.468296, 60
1619715128.486802, 62
1619715128.506921, 61
1619715128.526136, 62
1619715128.544081, 61
1619715128.565479, 63
1619715128.581821, 63
1619715128.610924, 63
1619715128.630839, 63
1619715128.646456, 63
1619715128.664338, 63
1619715128.681575, 62
1619715128.701734, 62
1619715128.720391, 61
1619715128.737306, 61
1619715128.754406, 61
1619715128.772205, 61
1619715128.788546, 61
1619715128.804249, 62
1619715128.821874, 62
1619715128.839721, 64
1619715128.857263, 63
1619715128.874568, 63
1619715128.892484, 64
1619715128.907291, 63
1619715128.923602, 63
1619715128.939466, 63
1619715128.953995, 63
1619715128.971155, 62
1619715128.986751, 64
1619715129.001521, 64
1619715129.017167, 62
1619715129.034412, 63
1619715129.048428, 63
1619715129.063796, 63
1619715129.079578, 63
1619715129.096937, 63
1619715129.113013, 64
1619715129.131491, 63
1619715129.152411, 64
1619715129.170114, 65
1619715129.192409, 64
1619715129.217070, 64
1619715129.241284, 64
1619715129.260941, 64
1619715129.276453, 63
1619715129.291980, 63
1619715129.313748, 64
1619715129.333305, 63
1619715129.356614, 64
1619715129.375856, 65
1619715129.393661, 65
1619715129.414241, 65
1619715129.432520, 66
1619715129.454614, 66
1619715129.470814, 67
1619715129.486450, 66
1619715129.501982, 65
1619715129.519152, 66
1619715129.537662, 65
1619715129.553928, 64
1619715129.572663, 64
1619715129.588236, 64
1619715129.604625, 64
1619715129.626003, 65
1619715129.641613, 65
1619715129.657913, 65
1619715129.674237, 65
1619715129.692159, 66
1619715129.707641, 66
1619715129.724865, 66
1619715129.743287, 66
1619715129.761829, 65
1619715129.781176, 66
1619715129.799837, 66
1619715129.833912, 65
1619715129.855451, 66
1619715129.872477, 65
1619715129.890205, 65
1619715129.907872, 65
1619715129.924916, 66
1619715129.945310, 65
1619715129.963721, 67
1619715129.980174, 66
1619715129.995135, 67
1619715130.013410, 66
1619715130.035140, 66
1619715130.052412, 69
1619715130.069596, 68
1619715130.087014, 67
1619715130.103329, 67
1619715130.122438, 66
1619715130.145656, 67
1619715130.164696, 67
1619715130.185673, 67
1619715130.209495, 67
1619715130.226519, 66
1619715130.243703, 67
1619715130.260616, 67
1619715130.277158, 68
1619715130.292625, 67
1619715130.311782, 68
1619715130.329337, 68
1619715130.347715, 67
1619715130.368239, 67
1619715130.385139, 67
1619715130.411854, 67
1619715130.427332, 67
1619715130.456736, 67
1619715130.473691, 65
1619715130.492153, 66
1619715130.508514, 67
1619715130.528186, 68
1619715130.551612, 68
1619715130.571788, 68
1619715130.589568, 68
1619715130.606480, 68
1619715130.626621, 68
1619715130.646667, 68
1619715130.665403, 69
1619715130.682707, 67
1619715130.699062, 67
1619715130.714735, 68
1619715130.731077, 67
1619715130.747400, 67
1619715130.763053, 67
1619715130.779391, 67
1619715130.794366, 67
1619715130.807620, 69
1619715130.824157, 67
1619715130.837934, 69
1619715130.853600, 69
1619715130.869973, 69
1619715130.885640, 69
1619715130.901300, 69
1619715130.917578, 69
1619715130.931894, 69
1619715130.948558, 69
1619715130.966779, 67
1619715130.981117, 68
1619715130.996079, 67
1619715131.011946, 67
1619715131.028149, 69
1619715131.041639, 68
1619715131.057767, 67
1619715131.073038, 69
1619715131.089387, 70
1619715131.104505, 69
1619715131.123373, 69
1619715131.141816, 70
1619715131.157475, 69
1619715131.173076, 69
1619715131.188139, 71
1619715131.203935, 70
1619715131.219382, 70
1619715131.235090, 69
1619715131.250766, 70
1619715131.267046, 69
1619715131.284151, 69
1619715131.298365, 70
1619715131.311865, 69
1619715131.325817, 70
1619715131.346042, 68
1619715131.359712, 69
1619715131.373981, 69
1619715131.393087, 70
1619715131.408866, 70
1619715131.424234, 71
1619715131.440174, 71
1619715131.455062, 72
1619715131.468643, 71
1619715131.481538, 71
1619715131.497216, 71
1619715131.510957, 71
1619715131.532521, 70
1619715131.553178, 69
1619715131.572849, 70
1619715131.592169, 69
1619715131.621986, 70
1619715131.639623, 71
1619715131.657277, 69
1619715131.673574, 71
1619715131.693341, 70
1619715131.708413, 72
1619715131.724679, 71
1619715131.742777, 70
1619715131.760757, 71
1619715131.777076, 72
1619715131.795495, 73
1619715131.812607, 72
1619715131.828820, 71
1619715131.846624, 71
1619715131.870140, 70
1619715131.889520, 70
1619715131.906054, 71
1619715131.925013, 70
1619715131.948134, 71
1619715131.965772, 72
1619715131.992409, 72
1619715132.008738, 72
1619715132.024946, 72
1619715132.045372, 73
1619715132.061908, 73
1619715132.082276, 73
1619715132.102665, 72
1619715132.122326, 72
1619715132.142106, 71
1619715132.162510, 71
1619715132.182931, 72
1619715132.202526, 71
1619715132.221532, 71
1619715132.244949, 72
1619715132.263570, 72
1619715132.282669, 72
1619715132.302163, 73
1619715132.317751, 73
1619715132.334122, 73
1619715132.351915, 74
1619715132.371273, 72
1619715132.388937, 73
1619715132.406609, 73
1619715132.426396, 73
1619715132.442107, 73
1619715132.459625, 72
1619715132.476808, 72
1619715132.493138, 71
1619715132.514993, 72
1619715132.532273, 74
1619715132.551121, 73
1619715132.571410, 74
1619715132.594571, 75
1619715132.614392, 75
1619715132.632121, 75
1619715132.652163, 74
1619715132.669317, 74
1619715132.684360, 76
1619715132.700591, 73
1619715132.717906, 73
1619715132.735910, 74
1619715132.751544, 74
1619715132.769530, 72
1619715132.785038, 74
1619715132.800527, 73
1619715132.819171, 73
1619715132.843558, 73
1619715132.863388, 74
1619715132.879752, 74
1619715132.895912, 75
1619715132.911718, 74
1619715132.928066, 75
1619715132.943719, 74
1619715132.960796, 75
1619715132.977795, 75
1619715132.993771, 75
1619715133.010440, 75
1619715133.029100, 74
1619715133.049270, 74
1619715133.067487, 74
1619715133.086565, 75
1619715133.104891, 74
1619715133.127364, 74
1619715133.145099, 75
1619715133.163486, 74
1619715133.182015, 74
1619715133.200129, 75
1619715133.216726, 75
1619715133.233522, 74
1619715133.251961, 75
1619715133.268406, 75
1619715133.284734, 75
1619715133.302329, 75
1619715133.320186, 76
1619715133.337092, 76
1619715133.354729, 74
1619715133.371186, 75
1619715133.389504, 75
1619715133.428995, 75
1619715133.454892, 74
1619715133.471255, 75
1619715133.488358, 76
1619715133.507500, 75
1619715133.525033, 77
1619715133.540716, 75
1619715133.556972, 76
1619715133.572681, 77
1619715133.590342, 76
1619715133.606724, 76
1619715133.625128, 77
1619715133.642122, 76
1619715133.659852, 76
1619715133.676247, 75
1619715133.694614, 75
1619715133.713691, 76
1619715133.730695, 76
1619715133.748412, 76
1619715133.766054, 76
1619715133.783101, 75
1619715133.804882, 76
1619715133.822587, 77
1619715133.840207, 77
1619715133.856686, 76
1619715133.872936, 78
1619715133.889351, 77
1619715133.908481, 76
1619715133.926043, 77
1619715133.947265, 75
1619715133.967570, 77
1619715133.985351, 76
1619715134.004732, 75
1619715134.035329, 76
1619715134.056230, 75
1619715134.076402, 77
1619715134.095633, 77
1619715134.113978, 77
1619715134.130307, 77
1619715134.147438, 79
1619715134.165079, 78
1619715134.180775, 77
1619715134.197741, 77
1619715134.214091, 78
1619715134.230474, 78
1619715134.246777, 77
1619715134.266773, 78
1619715134.283554, 78
1619715134.302230, 78
1619715134.321962, 77
1619715134.339374, 77
1619715134.358452, 77
1619715134.374808, 77
1619715134.391861, 77
1619715134.410065, 77
1619715134.429246, 79
1619715134.444928, 78
1619715134.463830, 80
1619715134.480438, 80
1619715134.498662, 80
1619715134.515079, 79
1619715134.533421, 81
1619715134.549763, 80
1619715134.568204, 80
1619715134.587080, 80
1619715134.604962, 77
1619715134.633517, 79
1619715134.655326, 77
1619715134.677172, 78
1619715134.694145, 79
1619715134.712448, 78
1619715134.731597, 79
1619715134.748164, 79
1619715134.769002, 79
1619715134.785350, 80
1619715134.801743, 80
1619715134.818034, 78
1619715134.835162, 80
1619715134.852278, 79
1619715134.869091, 79
1619715134.885480, 80
1619715134.905635, 79
1619715134.923016, 78
1619715134.942656, 78
1619715134.958987, 79
1619715134.975317, 79
1619715134.991666, 78
1619715135.008035, 78
1619715135.024474, 79
1619715135.041390, 79
1619715135.058532, 80
1619715135.076506, 81
1619715135.093802, 80
1619715135.112320, 80
1619715135.130614, 80
1619715135.147621, 79
1619715135.165315, 81
1619715135.182281, 80
1619715135.200113, 79
1619715135.230657, 79
1619715135.255292, 79
1619715135.272300, 79
1619715135.289369, 80
1619715135.306934, 79
1619715135.323948, 79
1619715135.340953, 80
1619715135.357161, 81
1619715135.374326, 81
1619715135.391421, 81
1619715135.409202, 81
1619715135.426145, 81
1619715135.444653, 80
1619715135.463565, 81
1619715135.480427, 81
1619715135.499516, 82
1619715135.517244, 82
1619715135.534886, 80
1619715135.555754, 80
1619715135.574717, 82
1619715135.594417, 81
1619715135.610766, 80
1619715135.629801, 80
1619715135.648557, 80
1619715135.667268, 82
1619715135.688124, 83
1619715135.706013, 81
1619715135.724078, 82
1619715135.741441, 82
1619715135.760558, 82
1619715135.776323, 81
1619715135.793185, 82
1619715135.814362, 81
1619715135.841548, 82
1619715135.867624, 80
1619715135.884834, 80
1619715135.901456, 82
1619715135.922609, 81
1619715135.944494, 82
1619715135.962844, 81
1619715135.981084, 81
1619715135.999555, 83
1619715136.017246, 82
1619715136.035629, 82
1619715136.051256, 82
1619715136.066968, 82
1619715136.083923, 81
1619715136.101640, 82
1619715136.120781, 83
1619715136.138448, 82
1619715136.156845, 81
1619715136.173854, 83
1619715136.191606, 82
1619715136.209958, 81
1619715136.226986, 82
1619715136.246038, 83
1619715136.261754, 82
1619715136.278760, 82
1619715136.296472, 82
1619715136.314204, 82
1619715136.332186, 84
1619715136.349478, 85
1619715136.367910, 85
1619715136.384439, 85
1619715136.401033, 85
1619715136.421991, 84
1619715136.451090, 84
1619715136.468678, 85
1619715136.487060, 84
1619715136.504120, 85
1619715136.521176, 83
1619715136.536725, 81
1619715136.554454, 83
1619715136.574270, 83
1619715136.595487, 83
1619715136.612449, 82
1619715136.628716, 82
1619715136.648672, 84
1619715136.665431, 84
1619715136.682129, 83
1619715136.698111, 84
1619715136.715195, 84
1619715136.733605, 84
1619715136.751910, 84
1619715136.769771, 85
1619715136.788051, 84
1619715136.805046, 85
1619715136.822061, 83
1619715136.839166, 82
1619715136.857739, 84
1619715136.876833, 84
1619715136.894673, 83
1619715136.912159, 83
1619715136.928479, 83
1619715136.944784, 84
1619715136.963136, 83
1619715136.979372, 83
1619715136.999254, 85
1619715137.026428, 83
1619715137.053644, 86
1619715137.071350, 84
1619715137.089094, 85
1619715137.108796, 85
1619715137.125801, 85
1619715137.144230, 85
1619715137.160036, 86
1619715137.177576, 84
1619715137.195965, 84
1619715137.213080, 85
1619715137.230695, 85
1619715137.250410, 85
1619715137.266119, 86
1619715137.282442, 85
1619715137.298148, 85
1619715137.315857, 85
1619715137.333509, 86
1619715137.349626, 85
1619715137.368313, 85
1619715137.386786, 85
1619715137.404684, 85
1619715137.422059, 86
1619715137.438341, 85
1619715137.454709, 85
1619715137.471049, 84
1619715137.488334, 85
1619715137.504463, 85
1619715137.523544, 84
1619715137.542573, 84
1619715137.559619, 85
1619715137.577299, 85
1619715137.603032, 85
1619715137.622973, 86
1619715137.665259, 87
1619715137.682788, 86
1619715137.701859, 84
1619715137.718972, 86
1619715137.735925, 86
1619715137.755649, 86
1619715137.772673, 86
1619715137.788475, 86
1619715137.806072, 86
1619715137.823850, 86
1619715137.842930, 86
1619715137.859437, 86
1619715137.877545, 86
1619715137.896618, 86
1619715137.913019, 86
1619715137.929292, 87
1619715137.946316, 86
1619715137.963310, 86
1619715137.979712, 87
1619715137.997428, 88
1619715138.016508, 86
1619715138.032176, 88
1619715138.048527, 88
1619715138.064149, 88
1619715138.081924, 88
1619715138.098173, 89
1619715138.113838, 88
1619715138.132421, 88
1619715138.150586, 88
1619715138.168516, 88
1619715138.186415, 86
1619715138.209190, 88
1619715138.263012, 86
1619715138.285967, 85
1619715138.310352, 87
1619715138.328088, 88
1619715138.344439, 88
1619715138.361619, 88
1619715138.380535, 88
1619715138.398897, 87
1619715138.418748, 88
1619715138.436995, 88
1619715138.457407, 86
1619715138.476858, 88
1619715138.499239, 88
1619715138.520167, 86
1619715138.535764, 88
1619715138.552211, 88
1619715138.570084, 87
1619715138.586149, 87
1619715138.603125, 88
1619715138.618795, 87
1619715138.635606, 87
1619715138.657007, 88
1619715138.675377, 87
1619715138.693534, 89
1619715138.710207, 89
1619715138.731181, 89
1619715138.749576, 88
1619715138.769324, 89
1619715138.787034, 89
1619715138.807472, 89
1619715138.826488, 88
1619715138.854512, 87
1619715138.879710, 88
1619715138.900803, 88
1619715138.918251, 87
1619715138.935819, 89
1619715138.956601, 89
1619715138.975084, 89
1619715138.994505, 89
1619715139.013759, 90
1619715139.031937, 89
1619715139.048761, 89
1619715139.066120, 89
1619715139.084203, 88
1619715139.101001, 89
1619715139.118193, 88
1619715139.134797, 87
1619715139.150974, 89
1619715139.167270, 88
1619715139.185983, 88
1619715139.205968, 88
1619715139.223430, 87
1619715139.242194, 88
1619715139.259599, 87
1619715139.277150, 88
1619715139.296442, 88
1619715139.315802, 88
1619715139.334678, 90
1619715139.352358, 89
1619715139.370453, 88
1619715139.390779, 88
1619715139.415195, 89
1619715139.440360, 87
1619715139.472828, 85
1619715139.508483, 75
1619715139.530278, 68
1619715139.547816, 60
1619715139.568539, 53
1619715139.585000, 46
1619715139.601857, 41
1619715139.618234, 41
1619715139.636363, 42
1619715139.656379, 42
1619715139.674974, 42
1619715139.692542, 43
1619715139.712348, 43
1619715139.730544, 43
1619715139.748472, 42
1619715139.765444, 43
1619715139.783085, 41
1619715139.799890, 42
1619715139.816149, 42
1619715139.832632, 42
1619715139.850866, 43
1619715139.871686, 43
1619715139.887833, 43
1619715139.904421, 44
1619715139.926052, 44
1619715139.947224, 42
1619715139.969352, 43
1619715139.989630, 43
1619715140.012102, 43
1619715140.029422, 43
1619715140.073113, 43
1619715140.098817, 42
1619715140.122092, 45
1619715140.141263, 45
1619715140.160219, 43
1619715140.184967, 44
1619715140.233955, 44
1619715140.254802, 44
1619715140.275065, 44
1619715140.297937, 43
1619715140.316503, 44
1619715140.342467, 44
1619715140.362380, 44
1619715140.386126, 45
1619715140.409799, 46
1619715140.432756, 45
1619715140.466603, 47
1619715140.486248, 44
1619715140.504296, 45
1619715140.524206, 45
1619715140.542971, 44
1619715140.559872, 45
1619715140.576131, 44
1619715140.595684, 44
1619715140.612968, 48
1619715140.633233, 47
1619715140.651598, 46
1619715140.675573, 47
1619715140.693509, 48
1619715140.710972, 46
1619715140.727246, 45
1619715140.745296, 46
1619715140.764831, 47
1619715140.784054, 46
1619715140.802116, 46
1619715140.819340, 45
1619715140.840374, 47
1619715140.857733, 45
1619715140.876485, 47
1619715140.892074, 48
1619715140.912873, 48
1619715140.930121, 47
1619715140.947154, 46
1619715140.968031, 47
1619715140.985728, 47
1619715141.002596, 47
1619715141.020418, 48
1619715141.038785, 47
1619715141.058886, 48
1619715141.078809, 47
1619715141.096414, 49
1619715141.114066, 48
1619715141.130597, 49
1619715141.152706, 48
1619715141.173076, 49
1619715141.190513, 47
1619715141.208677, 48
1619715141.226010, 47
1619715141.257984, 48
1619715141.276233, 47
1619715141.292367, 48
1619715141.307348, 47
1619715141.324348, 50
1619715141.341962, 49
1619715141.360660, 48
1619715141.377393, 49
1619715141.395633, 51
1619715141.412128, 50
1619715141.428477, 49
1619715141.446802, 48
1619715141.467372, 48
1619715141.488391, 49
1619715141.516685, 48
1619715141.537764, 49
1619715141.561571, 50
1619715141.583709, 50
1619715141.601885, 49
1619715141.624103, 51
