1619716993.940181, 46
1619716993.961135, 46
1619716993.980550, 45
1619716994.015593, 47
1619716994.048149, 49
1619716994.070239, 49
1619716994.090510, 49
1619716994.111650, 47
1619716994.156455, 48
1619716994.174960, 47
1619716994.203988, 45
1619716994.225695, 48
1619716994.245638, 47
1619716994.265212, 47
1619716994.281937, 48
1619716994.304545, 47
1619716994.327102, 49
1619716994.344426, 49
1619716994.366888, 49
1619716994.383781, 49
1619716994.401571, 49
1619716994.420135, 48
1619716994.440843, 48
1619716994.460345, 48
1619716994.482892, 48
1619716994.499879, 48
1619716994.517541, 49
1619716994.537757, 47
1619716994.555559, 49
1619716994.574865, 49
1619716994.594275, 48
1619716994.612415, 48
1619716994.630845, 48
1619716994.652896, 49
1619716994.670075, 48
1619716994.689465, 48
1619716994.706320, 48
1619716994.724132, 48
1619716994.741218, 48
1619716994.758969, 48
1619716994.777748, 48
1619716994.794371, 49
1619716994.814566, 48
1619716994.832614, 39
1619716994.850958, 32
1619716994.869689, 24
1619716994.888387, 21
1619716994.905784, 22
1619716994.923026, 21
1619716994.940203, 21
1619716994.958388, 21
1619716994.974619, 22
1619716994.995598, 22
1619716995.012229, 23
1619716995.029310, 24
1619716995.045191, 23
1619716995.062061, 23
1619716995.079403, 22
1619716995.096692, 22
1619716995.113346, 23
1619716995.132251, 23
1619716995.148788, 23
1619716995.165708, 23
1619716995.181721, 25
1619716995.197543, 24
1619716995.214200, 24
1619716995.230661, 24
1619716995.255330, 24
1619716995.277087, 24
1619716995.296294, 24
1619716995.314871, 24
1619716995.333648, 25
1619716995.351071, 24
1619716995.371151, 25
1619716995.388510, 26
1619716995.407159, 25
1619716995.427360, 25
1619716995.445444, 25
1619716995.461979, 25
1619716995.480865, 25
1619716995.508346, 26
1619716995.526677, 27
1619716995.558603, 27
1619716995.582255, 28
1619716995.600190, 26
1619716995.623974, 27
1619716995.645220, 27
1619716995.666252, 27
1619716995.686133, 26
1619716995.703868, 26
1619716995.722749, 28
1619716995.745332, 28
1619716995.765751, 28
1619716995.789562, 27
1619716995.812027, 29
1619716995.832005, 28
1619716995.852482, 27
1619716995.883013, 28
1619716995.906024, 29
1619716995.925891, 29
1619716995.946762, 30
1619716995.977097, 30
1619716996.005999, 29
1619716996.027937, 27
1619716996.053008, 28
1619716996.076346, 29
1619716996.098015, 30
1619716996.115836, 30
1619716996.133927, 30
1619716996.150731, 31
1619716996.166462, 32
1619716996.182727, 31
1619716996.198421, 29
1619716996.215804, 29
1619716996.236916, 29
1619716996.253885, 30
1619716996.271874, 30
1619716996.292852, 29
1619716996.310924, 30
1619716996.330710, 32
1619716996.350056, 30
1619716996.366736, 32
1619716996.384713, 31
1619716996.400924, 30
1619716996.417862, 30
1619716996.434723, 29
1619716996.473676, 31
1619716996.492517, 30
1619716996.511356, 31
1619716996.528334, 32
1619716996.544853, 32
1619716996.561290, 32
1619716996.577539, 33
1619716996.594529, 33
1619716996.611351, 32
1619716996.632582, 32
1619716996.650995, 31
1619716996.669997, 32
1619716996.689586, 31
1619716996.709792, 34
1619716996.732682, 34
1619716996.748818, 34
1619716996.765758, 34
1619716996.781907, 35
1619716996.800344, 35
1619716996.818605, 34
1619716996.841132, 34
1619716996.861078, 34
1619716996.881482, 35
1619716996.899385, 34
1619716996.916438, 35
1619716996.932567, 34
1619716996.950783, 35
1619716996.966977, 34
1619716996.982300, 35
1619716996.998119, 34
1619716997.016818, 36
1619716997.037468, 34
1619716997.061680, 34
1619716997.079700, 34
1619716997.097662, 35
1619716997.114866, 35
1619716997.131064, 36
1619716997.147221, 35
1619716997.167950, 34
1619716997.184596, 36
1619716997.200743, 36
1619716997.216381, 35
1619716997.232489, 36
1619716997.250067, 35
1619716997.267630, 35
1619716997.288743, 35
1619716997.307685, 36
1619716997.325741, 36
1619716997.343949, 35
1619716997.361725, 36
1619716997.382648, 36
1619716997.399198, 37
1619716997.415903, 37
1619716997.433974, 37
1619716997.449858, 37
1619716997.465730, 37
1619716997.483817, 37
1619716997.501384, 37
1619716997.518280, 37
1619716997.534450, 37
1619716997.551454, 37
1619716997.568670, 36
1619716997.590038, 38
1619716997.609963, 39
1619716997.629531, 38
1619716997.651742, 39
1619716997.680602, 38
1619716997.717395, 37
1619716997.734122, 37
1619716997.751129, 37
1619716997.767872, 36
1619716997.783768, 37
1619716997.800678, 40
1619716997.819850, 40
1619716997.837469, 38
1619716997.856250, 38
1619716997.873795, 39
1619716997.891406, 38
1619716997.910478, 39
1619716997.929985, 39
1619716997.951037, 38
1619716997.967194, 39
1619716997.983440, 39
1619716998.044209, 41
1619716998.066189, 42
1619716998.087985, 41
1619716998.106697, 43
1619716998.125710, 43
1619716998.142574, 40
1619716998.162110, 39
1619716998.179787, 40
1619716998.196540, 39
1619716998.212135, 39
1619716998.228376, 40
1619716998.245150, 40
1619716998.275415, 41
1619716998.293604, 41
1619716998.310889, 42
1619716998.328280, 42
1619716998.346504, 42
1619716998.363328, 41
1619716998.379469, 41
1619716998.396461, 40
1619716998.413823, 41
1619716998.433087, 41
1619716998.450421, 40
1619716998.465926, 39
1619716998.481857, 40
1619716998.503350, 42
1619716998.521001, 42
1619716998.540044, 42
1619716998.558995, 43
1619716998.577645, 42
1619716998.596513, 41
1619716998.612521, 42
1619716998.629727, 41
1619716998.647266, 42
1619716998.664297, 42
1619716998.681633, 41
1619716998.698129, 43
1619716998.720597, 43
1619716998.737491, 44
1619716998.756452, 44
1619716998.774042, 45
1619716998.793836, 43
1619716998.811398, 42
1619716998.836190, 43
1619716998.862073, 44
1619716998.883687, 43
1619716998.899902, 43
1619716998.916520, 43
1619716998.932332, 44
1619716998.949369, 43
1619716998.964782, 43
1619716998.981631, 44
1619716998.999568, 44
1619716999.016425, 44
1619716999.031939, 45
1619716999.048256, 43
1619716999.064041, 43
1619716999.081915, 44
1619716999.099034, 43
1619716999.116988, 44
1619716999.133729, 44
1619716999.149658, 43
1619716999.166743, 44
1619716999.190660, 45
1619716999.211479, 46
1619716999.227805, 44
1619716999.244986, 45
1619716999.261693, 45
1619716999.278564, 45
1619716999.294964, 45
1619716999.313809, 44
1619716999.330701, 45
1619716999.348924, 45
1619716999.367934, 45
1619716999.384890, 46
1619716999.401827, 45
1619716999.420630, 46
1619716999.439015, 46
1619716999.458019, 46
1619716999.488352, 46
1619716999.507380, 46
1619716999.525699, 45
1619716999.544989, 45
1619716999.565723, 46
1619716999.581906, 46
1619716999.597579, 47
1619716999.613572, 46
1619716999.632705, 46
1619716999.650309, 46
1619716999.668566, 48
1619716999.684857, 46
1619716999.703019, 46
1619716999.722020, 47
1619716999.741779, 47
1619716999.760981, 48
1619716999.779067, 47
1619716999.799500, 46
1619716999.816342, 48
1619716999.832529, 47
1619716999.850121, 47
1619716999.870123, 47
1619716999.887877, 47
1619716999.908446, 49
1619716999.927065, 48
1619716999.944274, 49
1619716999.962270, 48
1619716999.980767, 49
1619716999.998547, 49
1619717000.019012, 47
1619717000.035812, 47
1619717000.064423, 48
1619717000.086034, 48
1619717000.102516, 48
1619717000.118417, 49
1619717000.134321, 47
1619717000.157459, 50
1619717000.181308, 49
1619717000.197835, 50
1619717000.213189, 49
1619717000.229591, 50
1619717000.247517, 49
1619717000.264056, 48
1619717000.279915, 47
1619717000.296509, 48
1619717000.314333, 47
1619717000.332766, 48
1619717000.349369, 47
1619717000.366546, 48
1619717000.383137, 47
1619717000.404413, 49
1619717000.425033, 49
1619717000.443703, 49
1619717000.464382, 50
1619717000.481766, 49
1619717000.500222, 49
1619717000.519126, 42
1619717000.542015, 33
1619717000.560402, 26
1619717000.579796, 20
1619717000.596640, 21
1619717000.614442, 22
1619717000.631659, 22
1619717000.665915, 23
1619717000.684617, 23
1619717000.701742, 24
1619717000.719673, 22
1619717000.738785, 24
1619717000.759402, 23
1619717000.780472, 24
1619717000.797734, 22
1619717000.814901, 23
1619717000.834138, 24
1619717000.851883, 24
1619717000.869765, 25
1619717000.889312, 24
1619717000.909332, 23
1619717000.930011, 25
1619717000.946310, 24
1619717000.962451, 24
1619717000.979811, 24
1619717000.996375, 24
1619717001.013993, 25
1619717001.031271, 26
1619717001.048394, 26
1619717001.066098, 25
1619717001.082649, 24
1619717001.100012, 26
1619717001.120815, 26
1619717001.139449, 25
1619717001.158245, 24
1619717001.178046, 26
1619717001.196557, 26
1619717001.218141, 27
1619717001.234666, 26
1619717001.262633, 26
1619717001.295017, 26
1619717001.315516, 26
1619717001.333361, 26
1619717001.353242, 27
1619717001.370412, 27
1619717001.388401, 27
1619717001.406216, 28
1619717001.424180, 29
1619717001.444068, 29
1619717001.463144, 27
1619717001.480455, 27
1619717001.498039, 27
1619717001.514699, 27
1619717001.531121, 28
1619717001.547598, 28
1619717001.564727, 28
1619717001.581601, 28
1619717001.603163, 28
1619717001.620964, 29
1619717001.641576, 29
1619717001.662004, 28
1619717001.679173, 28
1619717001.697754, 30
1619717001.714291, 29
1619717001.732125, 28
1619717001.748595, 29
1619717001.764489, 29
1619717001.780982, 30
1619717001.798865, 30
1619717001.814800, 30
1619717001.831350, 30
1619717001.849318, 29
1619717001.877308, 29
1619717001.899534, 31
1619717001.918002, 30
1619717001.936556, 30
1619717001.953066, 31
1619717001.970293, 31
1619717001.988725, 32
1619717002.007714, 33
1619717002.027710, 32
1619717002.044811, 31
1619717002.064505, 31
1619717002.083051, 29
1619717002.099563, 31
1619717002.117463, 30
1619717002.136775, 31
1619717002.156197, 32
1619717002.174138, 31
1619717002.192982, 32
1619717002.210207, 35
1619717002.229918, 35
1619717002.247455, 34
1619717002.267061, 33
1619717002.286250, 31
1619717002.306734, 32
1619717002.329286, 32
1619717002.346491, 32
1619717002.365667, 32
1619717002.382819, 31
1619717002.405317, 33
1619717002.424445, 33
1619717002.445517, 34
1619717002.483218, 33
1619717002.500424, 32
1619717002.518204, 33
1619717002.535942, 34
1619717002.553879, 34
1619717002.571461, 34
1619717002.588648, 33
1619717002.607835, 35
1619717002.629008, 35
1619717002.644972, 34
1619717002.661432, 35
1619717002.678602, 36
1619717002.694511, 34
1619717002.711159, 35
1619717002.729931, 35
1619717002.748539, 34
1619717002.765078, 35
1619717002.780507, 35
1619717002.796847, 35
1619717002.812737, 35
1619717002.831843, 35
1619717002.848672, 36
1619717002.865838, 36
1619717002.881950, 37
1619717002.898581, 36
1619717002.915761, 35
1619717002.932402, 35
1619717002.949449, 36
1619717002.965906, 37
1619717002.983251, 37
1619717003.001752, 37
1619717003.022038, 38
1619717003.041149, 37
1619717003.060822, 37
1619717003.080577, 36
1619717003.097368, 38
1619717003.115253, 38
1619717003.131416, 37
1619717003.149728, 36
1619717003.167555, 38
1619717003.185891, 37
1619717003.203497, 38
1619717003.219722, 35
1619717003.238930, 37
1619717003.256115, 38
1619717003.275327, 39
1619717003.293888, 38
1619717003.325044, 39
1619717003.344115, 38
1619717003.362487, 37
1619717003.382094, 38
1619717003.399639, 38
1619717003.416372, 36
1619717003.432772, 37
1619717003.448671, 37
1619717003.465853, 40
1619717003.482422, 40
1619717003.498988, 40
1619717003.516340, 39
1619717003.532518, 39
1619717003.550354, 37
1619717003.568489, 38
1619717003.585471, 38
1619717003.601950, 40
1619717003.618563, 39
1619717003.637052, 40
1619717003.654260, 39
1619717003.683378, 39
1619717003.704468, 40
1619717003.723571, 41
1619717003.742878, 40
1619717003.760070, 40
1619717003.779210, 40
1619717003.797696, 39
1619717003.814195, 40
1619717003.830106, 40
1619717003.846733, 40
1619717003.863149, 40
1619717003.881022, 40
1619717003.898711, 41
1619717003.919990, 42
1619717003.937284, 41
1619717003.953793, 40
1619717003.971034, 41
1619717003.990199, 41
1619717004.011306, 40
1619717004.032104, 40
1619717004.051550, 41
1619717004.070082, 42
1619717004.086603, 41
1619717004.103848, 41
1619717004.122486, 42
1619717004.143273, 42
1619717004.163276, 42
1619717004.180424, 42
1619717004.197497, 42
1619717004.213901, 43
1619717004.230003, 42
1619717004.248482, 41
1619717004.270929, 42
1619717004.294676, 42
1619717004.315141, 43
1619717004.334413, 41
1619717004.350666, 42
1619717004.371446, 44
1619717004.391337, 44
1619717004.411114, 43
1619717004.431059, 43
1619717004.450137, 43
1619717004.467011, 43
1619717004.484273, 43
1619717004.500773, 42
1619717004.517322, 43
1619717004.534563, 44
1619717004.553058, 43
1619717004.572362, 43
1619717004.590192, 44
1619717004.608052, 45
1619717004.625950, 45
1619717004.646897, 45
1619717004.663591, 45
1619717004.679440, 45
1619717004.696814, 44
1619717004.718488, 44
1619717004.734092, 43
1619717004.751179, 44
1619717004.767119, 44
1619717004.784394, 45
1619717004.800676, 43
1619717004.817491, 45
1619717004.834094, 45
1619717004.853483, 45
1619717004.892081, 45
1619717004.913253, 45
1619717004.929365, 45
1619717004.945694, 44
1619717004.964298, 44
1619717004.981505, 46
1619717004.997462, 45
1619717005.014491, 45
1619717005.031104, 44
1619717005.048797, 47
1619717005.066712, 46
1619717005.083249, 45
1619717005.100619, 47
1619717005.119197, 46
1619717005.135637, 46
1619717005.152222, 47
1619717005.169294, 45
1619717005.188692, 44
1619717005.207152, 46
1619717005.225035, 45
1619717005.243789, 47
1619717005.262249, 45
1619717005.282069, 46
1619717005.299331, 47
1619717005.315858, 47
1619717005.332412, 47
1619717005.350055, 48
1619717005.366630, 49
1619717005.383268, 48
1619717005.401822, 46
1619717005.419702, 48
1619717005.436372, 46
1619717005.456265, 46
1619717005.481893, 46
1619717005.507469, 46
1619717005.526711, 48
1619717005.543903, 49
1619717005.562456, 49
1619717005.580339, 48
1619717005.597498, 49
1619717005.616579, 48
1619717005.633702, 50
1619717005.651528, 48
1619717005.669379, 47
1619717005.688755, 46
1619717005.707149, 48
1619717005.727117, 48
1619717005.745874, 48
1619717005.764233, 50
1619717005.791219, 50
1619717005.810958, 49
1619717005.831438, 48
1619717005.852432, 48
1619717005.874195, 49
1619717005.898699, 49
1619717005.919917, 48
1619717005.937155, 47
1619717005.953725, 49
1619717005.970264, 48
1619717005.992701, 50
1619717006.011962, 50
1619717006.029172, 48
1619717006.045765, 49
1619717006.062362, 48
1619717006.080267, 49
1619717006.098470, 50
1619717006.115334, 49
1619717006.131240, 50
1619717006.149125, 49
1619717006.166910, 49
1619717006.187443, 48
1619717006.204767, 48
1619717006.220695, 48
1619717006.240470, 48
1619717006.258953, 49
1619717006.276806, 50
1619717006.293438, 49
1619717006.310764, 49
1619717006.330466, 48
1619717006.348206, 48
1619717006.364814, 48
1619717006.386756, 48
1619717006.407874, 48
1619717006.427674, 40
1619717006.455447, 40
1619717006.477529, 41
1619717006.496858, 41
1619717006.514103, 34
1619717006.531224, 25
1619717006.550457, 21
1619717006.568308, 22
1619717006.584154, 22
1619717006.601120, 21
1619717006.617732, 22
1619717006.637013, 23
1619717006.656120, 22
1619717006.692034, 23
1619717006.715831, 23
1619717006.732476, 23
1619717006.749574, 23
1619717006.768323, 23
1619717006.787354, 23
1619717006.804595, 25
1619717006.822422, 24
1619717006.840363, 23
1619717006.860479, 24
1619717006.878828, 25
1619717006.896736, 24
1619717006.913910, 25
1619717006.933122, 23
1619717006.949654, 26
1619717006.966244, 26
1619717006.983547, 25
1619717007.001960, 26
1619717007.022445, 24
1619717007.041010, 26
1619717007.061459, 26
1619717007.081068, 25
1619717007.098592, 25
1619717007.116480, 26
1619717007.132921, 27
1619717007.149489, 25
1619717007.166020, 26
1619717007.183428, 26
1619717007.200612, 26
1619717007.218666, 26
1619717007.235282, 28
1619717007.252482, 26
1619717007.270442, 26
1619717007.302703, 27
1619717007.325625, 28
1619717007.343122, 27
1619717007.360480, 28
1619717007.378304, 28
1619717007.395575, 28
1619717007.413273, 27
1619717007.432592, 27
1619717007.453587, 26
1619717007.473420, 28
1619717007.492916, 29
1619717007.512581, 29
1619717007.529608, 28
1619717007.546190, 27
1619717007.562836, 29
1619717007.580572, 30
1619717007.600486, 29
1619717007.617583, 29
1619717007.634484, 28
1619717007.650959, 28
1619717007.666823, 30
1619717007.683431, 30
1619717007.700619, 30
1619717007.720142, 29
1619717007.738700, 30
1619717007.756922, 29
1619717007.776764, 31
1619717007.794687, 30
1619717007.812582, 29
1619717007.829749, 31
1619717007.847802, 30
1619717007.864441, 30
1619717007.884001, 31
1619717007.910080, 31
1619717007.930698, 30
1619717007.947124, 32
1619717007.965651, 31
1619717007.982061, 30
1619717007.998582, 31
1619717008.015975, 31
1619717008.032827, 32
1619717008.051357, 32
1619717008.069954, 31
1619717008.087089, 30
1619717008.107025, 32
1619717008.126174, 31
1619717008.146003, 33
1619717008.162613, 32
1619717008.179105, 32
1619717008.195641, 33
1619717008.212866, 33
1619717008.230676, 33
1619717008.247605, 33
1619717008.268394, 33
1619717008.286920, 33
1619717008.305370, 32
1619717008.324752, 33
1619717008.345096, 33
1619717008.367021, 33
1619717008.385412, 33
1619717008.403283, 33
1619717008.421149, 33
1619717008.439695, 34
1619717008.458316, 33
1619717008.492130, 35
1619717008.511441, 33
1619717008.531596, 35
1619717008.548318, 35
1619717008.565478, 34
1619717008.581858, 35
1619717008.600832, 35
1619717008.617400, 35
1619717008.633929, 33
1619717008.650156, 35
1619717008.668721, 36
1619717008.684571, 34
1619717008.702179, 34
1619717008.721447, 35
1619717008.740909, 34
1619717008.760323, 35
1619717008.777965, 36
1619717008.795506, 36
1619717008.815903, 36
1619717008.832718, 37
1619717008.852195, 34
1619717008.869728, 36
1619717008.886262, 35
1619717008.904249, 35
1619717008.922689, 35
1619717008.943805, 36
1619717008.961709, 37
1619717008.979926, 36
1619717008.997456, 36
1619717009.014051, 35
1619717009.030546, 36
1619717009.049098, 37
1619717009.065666, 38
1619717009.095441, 39
1619717009.114710, 38
1619717009.131833, 38
1619717009.149047, 37
1619717009.168265, 37
1619717009.186742, 37
1619717009.205161, 37
1619717009.224412, 39
1619717009.242954, 38
1619717009.264240, 37
1619717009.281960, 38
1619717009.299312, 38
1619717009.316370, 38
1619717009.335807, 38
1619717009.356355, 38
1619717009.374880, 38
1619717009.395471, 36
1619717009.412261, 39
1619717009.430778, 39
1619717009.448602, 38
1619717009.464820, 38
1619717009.481708, 38
1619717009.497664, 37
1619717009.514137, 39
1619717009.530759, 39
1619717009.548033, 40
1619717009.565847, 39
1619717009.584927, 39
1619717009.602232, 39
1619717009.619389, 38
1619717009.636676, 38
1619717009.655211, 40
1619717009.684347, 39
1619717009.704827, 40
1619717009.726640, 40
1619717009.743437, 41
1619717009.761729, 40
1619717009.780257, 41
1619717009.796804, 40
1619717009.813380, 40
1619717009.830476, 40
1619717009.848149, 39
1619717009.864983, 41
1619717009.882198, 40
1619717009.898572, 41
1619717009.914984, 40
1619717009.931476, 40
1619717009.947883, 40
1619717009.964492, 42
1619717009.981052, 41
1619717009.998214, 40
1619717010.014237, 41
1619717010.030741, 42
1619717010.047952, 41
1619717010.064593, 41
1619717010.081801, 41
1619717010.100324, 41
1619717010.118733, 41
1619717010.140661, 41
1619717010.164572, 42
1619717010.182258, 42
1619717010.200338, 42
1619717010.217376, 42
1619717010.233244, 42
1619717010.249727, 43
1619717010.266600, 41
1619717010.289254, 40
1619717010.314132, 43
1619717010.332653, 43
1619717010.349947, 42
1619717010.367120, 42
1619717010.384432, 42
1619717010.406406, 42
1619717010.427869, 44
1619717010.446614, 43
1619717010.464360, 43
1619717010.482866, 43
1619717010.498730, 41
1619717010.515964, 42
1619717010.532214, 42
1619717010.549334, 43
1619717010.570173, 43
1619717010.588363, 43
1619717010.608199, 43
1619717010.626740, 45
1619717010.644555, 45
1619717010.661745, 43
1619717010.679108, 44
1619717010.695602, 45
1619717010.714508, 42
1619717010.730371, 44
1619717010.748353, 44
1619717010.767304, 44
1619717010.783902, 44
1619717010.801745, 46
1619717010.817597, 45
1619717010.835876, 44
1619717010.857476, 46
1619717010.875617, 43
1619717010.910463, 45
1619717010.931579, 45
1619717010.947936, 46
1619717010.965185, 45
1619717010.982606, 45
1619717010.999300, 45
1619717011.015878, 44
1619717011.035017, 46
1619717011.055599, 45
1619717011.075378, 46
1619717011.094247, 46
1619717011.111669, 45
1619717011.130739, 47
1619717011.148432, 46
1619717011.165680, 46
1619717011.183241, 46
1619717011.200003, 45
1619717011.216570, 44
1619717011.234037, 46
1619717011.251417, 46
1619717011.270059, 47
1619717011.289171, 46
1619717011.310763, 46
1619717011.331664, 47
1619717011.349002, 48
1619717011.366549, 48
1619717011.383623, 46
1619717011.403139, 48
1619717011.421437, 48
1619717011.441539, 47
1619717011.462402, 47
1619717011.484040, 47
1619717011.516871, 46
1619717011.537927, 47
1619717011.555474, 47
1619717011.573070, 46
1619717011.596615, 47
1619717011.613268, 47
1619717011.630304, 48
1619717011.647644, 47
1619717011.666809, 49
1619717011.682633, 48
1619717011.700835, 48
1619717011.718967, 48
1619717011.735693, 48
1619717011.754530, 48
1619717011.772181, 48
1619717011.791507, 47
1619717011.809706, 48
1619717011.828229, 46
1619717011.848772, 48
1619717011.866293, 50
1619717011.883226, 49
1619717011.899195, 48
1619717011.917252, 49
1619717011.933256, 49
1619717011.949252, 49
1619717011.965266, 48
1619717011.982109, 49
1619717011.998113, 49
1619717012.014244, 48
1619717012.031029, 50
1619717012.047224, 49
1619717012.064200, 50
1619717012.083149, 47
1619717012.118216, 49
1619717012.136201, 50
1619717012.155266, 49
1619717012.173790, 50
1619717012.192406, 48
1619717012.211900, 50
1619717012.232443, 49
1619717012.249414, 49
1619717012.267469, 47
1619717012.283414, 48
1619717012.300620, 47
1619717012.320637, 47
1619717012.339502, 39
1619717012.360630, 40
1619717012.379406, 36
1619717012.400745, 33
1619717012.420757, 23
1619717012.439727, 21
1619717012.462499, 23
1619717012.479526, 22
1619717012.498589, 22
1619717012.515565, 23
1619717012.533645, 23
1619717012.551854, 23
1619717012.569119, 23
1619717012.587563, 23
1619717012.605609, 22
1619717012.625475, 24
1619717012.644395, 24
1619717012.662208, 23
1619717012.679866, 23
1619717012.698459, 23
1619717012.723465, 23
1619717012.741665, 23
1619717012.762386, 24
1619717012.781479, 24
1619717012.798217, 25
1619717012.814584, 25
1619717012.831597, 26
1619717012.848650, 25
1619717012.865598, 24
1619717012.883840, 25
1619717012.905661, 26
1619717012.924748, 25
1619717012.943034, 25
1619717012.963473, 25
1619717012.980430, 25
1619717013.000127, 26
1619717013.016702, 26
1619717013.032433, 25
1619717013.049009, 27
1619717013.064688, 26
1619717013.081650, 26
1619717013.101436, 25
1619717013.118596, 27
1619717013.135375, 27
1619717013.154431, 27
1619717013.173401, 26
1619717013.193125, 27
1619717013.211472, 27
1619717013.229840, 27
1619717013.246877, 27
1619717013.264046, 27
1619717013.280791, 26
1619717013.310784, 27
1619717013.330546, 27
1619717013.349486, 28
1619717013.369200, 29
1619717013.388262, 29
1619717013.407484, 28
1619717013.427763, 28
1619717013.447321, 29
1619717013.465737, 28
1619717013.482710, 28
1619717013.499661, 29
1619717013.516639, 29
1619717013.533048, 30
1619717013.552770, 29
1619717013.571704, 29
1619717013.592236, 30
1619717013.611165, 29
1619717013.629554, 30
1619717013.648672, 30
1619717013.666173, 30
1619717013.686080, 31
1619717013.704325, 30
1619717013.723543, 31
1619717013.744829, 28
1619717013.762163, 30
1619717013.779090, 30
1619717013.800173, 30
1619717013.817067, 32
1619717013.832996, 31
1619717013.849730, 32
1619717013.867521, 31
1619717013.904062, 31
1619717013.929964, 31
1619717013.947627, 31
1619717013.964662, 31
1619717013.982276, 32
1619717014.000769, 32
1619717014.018433, 32
1619717014.034769, 32
1619717014.051767, 31
1619717014.068128, 32
1619717014.084556, 32
1619717014.103598, 32
1619717014.122163, 33
1619717014.141018, 34
1619717014.163467, 33
1619717014.181123, 33
1619717014.199042, 33
1619717014.216723, 32
1619717014.232989, 32
1619717014.249326, 33
1619717014.265604, 34
1619717014.281923, 33
1619717014.298278, 34
1619717014.315228, 32
1619717014.334237, 32
1619717014.350598, 34
1619717014.372366, 35
1619717014.392163, 34
1619717014.413122, 34
1619717014.430132, 34
1619717014.448143, 32
1619717014.465473, 34
1619717014.482523, 34
1619717014.502106, 34
1619717014.527508, 34
1619717014.544354, 35
1619717014.561229, 35
1619717014.579703, 35
1619717014.598661, 35
1619717014.616547, 33
1619717014.635366, 34
1619717014.655723, 35
1619717014.676879, 36
1619717014.696589, 37
1619717014.717555, 37
1619717014.734520, 35
1619717014.752793, 36
1619717014.772506, 36
1619717014.793118, 36
1619717014.812726, 35
1619717014.830293, 37
1619717014.847326, 36
1619717014.868331, 36
1619717014.887254, 37
1619717014.905029, 36
1619717014.928244, 37
1619717014.946497, 36
1619717014.963598, 37
1619717014.983846, 37
1619717015.003572, 37
1619717015.021886, 38
1619717015.040316, 37
1619717015.060236, 37
1619717015.079205, 38
1619717015.099689, 37
1619717015.134271, 37
1619717015.152149, 38
1619717015.172897, 38
1619717015.232358, 37
1619717015.253009, 40
1619717015.284113, 37
1619717015.303094, 38
1619717015.321283, 38
1619717015.340419, 38
1619717015.359491, 38
1619717015.378437, 38
1619717015.398126, 40
1619717015.414454, 38
1619717015.430728, 40
1619717015.447082, 39
1619717015.466051, 39
1619717015.483684, 39
1619717015.499908, 38
1619717015.518260, 40
1619717015.535959, 39
1619717015.553314, 39
1619717015.569952, 39
1619717015.590376, 39
1619717015.608425, 39
1619717015.626818, 39
1619717015.644265, 40
1619717015.663145, 40
1619717015.687650, 40
1619717015.723138, 40
1619717015.746026, 40
1619717015.771176, 40
1619717015.791093, 41
1619717015.810000, 40
1619717015.827565, 40
1619717015.847970, 41
1619717015.864394, 41
1619717015.881279, 41
1619717015.901663, 41
1619717015.920555, 41
1619717015.941101, 41
1619717015.964376, 41
1619717015.981900, 41
1619717015.999587, 41
1619717016.021365, 41
1619717016.040425, 41
1619717016.060203, 41
1619717016.078767, 42
1619717016.096708, 42
1619717016.115863, 43
1619717016.133559, 43
1619717016.149077, 43
1619717016.168141, 44
1619717016.183752, 44
1619717016.200810, 43
1619717016.217708, 44
1619717016.233415, 42
1619717016.253044, 42
1619717016.271400, 42
1619717016.288372, 42
1619717016.311777, 42
1619717016.332632, 43
1619717016.357715, 45
1619717016.375423, 45
1619717016.394375, 44
1619717016.412189, 43
1619717016.429110, 43
1619717016.447647, 42
1619717016.464443, 43
1619717016.481401, 43
1619717016.499087, 44
1619717016.516813, 44
1619717016.537814, 43
1619717016.557966, 44
1619717016.576578, 46
1619717016.596176, 45
1619717016.614828, 45
1619717016.633904, 45
1619717016.651522, 45
1619717016.669372, 44
1619717016.686887, 44
1619717016.710729, 45
1619717016.730433, 45
1619717016.747370, 45
1619717016.765083, 46
1619717016.782023, 45
1619717016.797646, 45
1619717016.816537, 45
1619717016.832076, 45
1619717016.849009, 45
1619717016.866707, 45
1619717016.882645, 47
1619717016.914491, 46
1619717016.938680, 45
1619717016.956331, 45
1619717016.976054, 47
1619717016.995788, 46
1619717017.014149, 45
1619717017.031741, 45
1619717017.050061, 46
1619717017.066469, 46
1619717017.084211, 47
1619717017.100480, 47
1619717017.116850, 48
1619717017.133036, 47
1619717017.150635, 46
1619717017.166292, 46
1619717017.184770, 46
1619717017.201606, 46
1619717017.218634, 47
1619717017.234945, 46
1619717017.256134, 46
1619717017.274403, 47
1619717017.293351, 47
1619717017.313247, 47
1619717017.330068, 48
1619717017.347795, 48
1619717017.365528, 48
1619717017.381792, 47
1619717017.402852, 47
1619717017.419117, 47
1619717017.436760, 47
1619717017.454658, 48
1619717017.472735, 47
1619717017.494637, 47
1619717017.516486, 49
1619717017.543194, 49
1619717017.561246, 50
1619717017.579586, 49
1619717017.595881, 49
1619717017.611464, 50
1619717017.629897, 49
1619717017.646922, 47
1619717017.666561, 47
1619717017.682954, 47
1619717017.699974, 49
1619717017.718951, 48
1619717017.737775, 49
1619717017.755915, 48
1619717017.775789, 47
1619717017.794292, 48
1619717017.813431, 49
1619717017.832358, 49
1619717017.849851, 49
