1619717412.318472, 112
1619717412.334345, 112
1619717412.352368, 112
1619717412.368868, 112
1619717412.388210, 112
1619717412.407045, 112
1619717412.423863, 113
1619717412.440643, 113
1619717412.457807, 112
1619717412.475972, 112
1619717412.493648, 112
1619717412.513630, 112
1619717412.530854, 113
1619717412.548269, 112
1619717412.564727, 112
1619717412.583354, 112
1619717412.601054, 112
1619717412.620621, 113
1619717412.641170, 112
1619717412.659080, 112
1619717412.677858, 114
1619717412.694990, 114
1619717412.712192, 113
1619717412.734154, 114
1619717412.751279, 113
1619717412.768799, 114
1619717412.788574, 114
1619717412.809749, 114
1619717412.833009, 113
1619717412.852325, 113
1619717412.870147, 113
1619717412.889471, 113
1619717412.906771, 113
1619717412.923013, 113
1619717412.941788, 112
1619717412.962443, 112
1619717412.980324, 113
1619717412.997928, 112
1619717413.014563, 113
1619717413.032953, 114
1619717413.053803, 114
1619717413.072313, 114
1619717413.090948, 115
1619717413.109411, 114
1619717413.127393, 114
1619717413.147278, 114
1619717413.165164, 116
1619717413.183189, 116
1619717413.200475, 115
1619717413.218682, 115
1619717413.236573, 116
1619717413.253754, 115
1619717413.273169, 116
1619717413.290976, 116
1619717413.308304, 113
1619717413.325514, 113
1619717413.341412, 114
1619717413.356082, 113
1619717413.371313, 112
1619717413.386905, 114
1619717413.403270, 113
1619717413.435870, 113
1619717413.451800, 114
1619717413.467064, 114
1619717413.484347, 114
1619717413.497610, 114
1619717413.511608, 115
1619717413.525620, 114
1619717413.540781, 114
1619717413.554087, 114
1619717413.568113, 115
1619717413.581362, 114
1619717413.595353, 114
1619717413.609914, 114
1619717413.623185, 115
1619717413.639837, 115
1619717413.655137, 115
1619717413.670352, 114
1619717413.687008, 115
1619717413.703008, 114
1619717413.720390, 113
1619717413.738875, 114
1619717413.760202, 113
1619717413.778266, 114
1619717413.798101, 114
1619717413.815384, 113
1619717413.835859, 116
1619717413.852540, 115
1619717413.871551, 115
1619717413.888976, 114
1619717413.906249, 115
1619717413.924209, 116
1619717413.940717, 115
1619717413.960000, 115
1619717413.976645, 115
1619717413.995595, 114
1619717414.014175, 115
1619717414.053428, 116
1619717414.072147, 116
1619717414.089395, 115
1619717414.107269, 114
1619717414.126910, 115
1619717414.144715, 115
1619717414.162638, 115
1619717414.179200, 115
1619717414.195845, 115
1619717414.212677, 114
1619717414.236490, 116
1619717414.254218, 115
1619717414.272311, 115
1619717414.292128, 115
1619717414.309332, 115
1619717414.327579, 115
1619717414.345774, 117
1619717414.362479, 117
1619717414.379018, 116
1619717414.394958, 116
1619717414.412932, 115
1619717414.429526, 116
1619717414.447384, 116
1619717414.464256, 116
1619717414.481337, 117
1619717414.496752, 117
1619717414.513688, 115
1619717414.531570, 115
1619717414.548042, 116
1619717414.564710, 115
1619717414.584205, 115
1619717414.603715, 114
1619717414.647419, 116
1619717414.667047, 117
1619717414.684081, 116
1619717414.701758, 118
1619717414.718177, 117
1619717414.735244, 117
1619717414.752702, 116
1619717414.770570, 117
1619717414.788314, 117
1619717414.806491, 117
1619717414.827257, 117
1619717414.844306, 117
1619717414.862294, 119
1619717414.879351, 117
1619717414.895850, 118
1619717414.913144, 117
1619717414.929751, 118
1619717414.947739, 117
1619717414.968429, 116
1619717414.984879, 116
1619717415.001506, 118
1619717415.018129, 118
1619717415.034880, 117
1619717415.056175, 117
1619717415.072708, 118
1619717415.089290, 118
1619717415.108720, 118
1619717415.126592, 118
1619717415.146776, 116
1619717415.163174, 117
1619717415.180465, 117
1619717415.197933, 117
1619717415.216833, 118
1619717415.241343, 117
1619717415.274516, 118
1619717415.291890, 118
1619717415.310027, 117
1619717415.327074, 117
1619717415.347016, 117
1619717415.363577, 116
1619717415.380251, 117
1619717415.399246, 117
1619717415.416177, 117
1619717415.433708, 116
1619717415.451034, 118
1619717415.471231, 118
1619717415.488479, 119
1619717415.504614, 118
1619717415.526332, 120
1619717415.542931, 119
1619717415.562846, 119
1619717415.581453, 119
1619717415.600918, 118
1619717415.620067, 119
1619717415.637269, 120
1619717415.660338, 118
1619717415.681706, 119
1619717415.699116, 119
1619717415.718255, 119
1619717415.735549, 119
1619717415.752321, 119
1619717415.770832, 118
1619717415.792380, 117
1619717415.812854, 118
1619717415.847854, 118
1619717415.868978, 116
1619717415.889665, 119
1619717415.908368, 118
1619717415.926916, 118
1619717415.944150, 120
1619717415.962026, 118
1619717415.979246, 119
1619717415.996428, 120
1619717416.013028, 119
1619717416.030942, 118
1619717416.048241, 118
1619717416.064825, 119
1619717416.082130, 119
1619717416.099278, 119
1619717416.117002, 119
1619717416.134424, 119
1619717416.156885, 118
1619717416.176639, 118
1619717416.193020, 119
1619717416.210972, 118
1619717416.228308, 118
1619717416.246870, 117
1619717416.265534, 119
1619717416.284711, 119
1619717416.304645, 120
1619717416.321186, 120
1619717416.339805, 119
1619717416.359198, 120
1619717416.376754, 119
1619717416.394165, 119
1619717416.412571, 120
1619717416.450595, 120
1619717416.469861, 120
1619717416.487845, 121
1619717416.506293, 120
1619717416.523579, 120
1619717416.540854, 120
1619717416.558171, 120
1619717416.574768, 119
1619717416.596488, 118
1619717416.615191, 119
1619717416.633086, 119
1619717416.651024, 118
1619717416.668890, 118
1619717416.685139, 118
1619717416.702045, 119
1619717416.718634, 119
1619717416.735583, 120
1619717416.753798, 119
1619717416.772953, 121
1619717416.789750, 120
1619717416.808465, 120
1619717416.826082, 120
1619717416.844191, 121
1619717416.863490, 119
1619717416.880572, 120
1619717416.898804, 121
1619717416.916677, 119
1619717416.932635, 121
1619717416.953001, 121
1619717416.969609, 119
1619717416.986843, 119
1619717417.004197, 119
1619717417.023123, 120
1619717417.054976, 120
1619717417.072409, 119
1619717417.090240, 121
1619717417.111545, 122
1619717417.128276, 120
1619717417.144775, 120
1619717417.161382, 121
1619717417.178614, 120
1619717417.196105, 121
1619717417.212638, 120
1619717417.229805, 119
1619717417.245767, 120
1619717417.262355, 121
1619717417.278402, 120
1619717417.295212, 121
1619717417.312486, 122
1619717417.330309, 121
1619717417.346763, 121
1619717417.364064, 121
1619717417.380909, 122
1619717417.397936, 120
1619717417.417212, 120
1619717417.436070, 121
1619717417.452394, 121
1619717417.467767, 121
1619717417.484396, 120
1619717417.500882, 120
1619717417.520227, 121
1619717417.539339, 121
1619717417.557839, 122
1619717417.576709, 122
1619717417.596100, 122
1619717417.613417, 122
1619717417.639862, 122
1619717417.674270, 123
1619717417.695275, 123
1619717417.726954, 122
1619717417.748852, 123
1619717417.766755, 123
1619717417.783362, 122
1619717417.800722, 121
1619717417.815952, 122
1619717417.833855, 122
1619717417.850521, 121
1619717417.870544, 121
1619717417.888444, 120
1619717417.906281, 120
1619717417.924853, 121
1619717417.956138, 122
1619717417.973997, 122
1619717417.991290, 121
1619717418.007897, 121
1619717418.023967, 122
1619717418.042377, 123
1619717418.060464, 122
1619717418.078407, 123
1619717418.096263, 123
1619717418.112102, 122
1619717418.129400, 123
1619717418.149352, 124
1619717418.166024, 124
1619717418.182002, 123
1619717418.200669, 122
1619717418.218018, 123
1619717418.241221, 122
1619717418.266606, 122
1619717418.286612, 123
1619717418.310413, 123
1619717418.330308, 122
1619717418.348310, 123
1619717418.364853, 124
1619717418.384787, 122
1619717418.401383, 124
1619717418.418655, 122
1619717418.434618, 123
1619717418.451208, 123
1619717418.469974, 123
1619717418.488498, 123
1619717418.505697, 124
1619717418.523073, 123
1619717418.541523, 123
1619717418.559439, 124
1619717418.576766, 123
1619717418.594005, 123
1619717418.612642, 123
1619717418.630554, 123
1619717418.648643, 123
1619717418.665703, 122
1619717418.682244, 123
1619717418.700322, 123
1619717418.717523, 123
1619717418.735442, 122
1619717418.752559, 122
1619717418.769797, 125
1619717418.787871, 124
1619717418.805221, 125
1619717418.822377, 124
1619717418.855057, 124
1619717418.873466, 124
1619717418.892369, 126
1619717418.912248, 125
1619717418.931392, 124
1619717418.950097, 125
1619717418.968154, 125
1619717418.985406, 124
1619717419.002049, 125
1619717419.021468, 124
1619717419.043416, 126
1619717419.059394, 124
1619717419.083390, 122
1619717419.101324, 121
1619717419.119207, 122
1619717419.139176, 122
1619717419.156665, 123
1619717419.172994, 123
1619717419.189030, 124
1619717419.205890, 124
1619717419.229861, 125
1619717419.247560, 124
1619717419.264287, 124
1619717419.283477, 125
1619717419.299575, 124
1619717419.316950, 124
1619717419.339753, 125
1619717419.357457, 125
1619717419.374183, 125
1619717419.392706, 125
1619717419.410952, 125
1619717419.430810, 124
1619717419.464323, 126
1619717419.484301, 125
1619717419.501014, 125
1619717419.519562, 125
1619717419.538918, 125
1619717419.555204, 126
1619717419.575425, 124
1619717419.593950, 126
1619717419.620246, 127
1619717419.639198, 124
1619717419.656956, 126
1619717419.674607, 125
1619717419.690443, 125
1619717419.713457, 126
1619717419.730693, 125
1619717419.745988, 125
1619717419.765121, 125
1619717419.784689, 125
1619717419.802342, 126
1619717419.821458, 125
1619717419.842871, 125
1619717419.860780, 126
1619717419.878138, 127
1619717419.895864, 127
1619717419.913743, 126
1619717419.930911, 126
1619717419.948707, 125
1619717419.968442, 124
1619717419.986027, 126
1619717420.003696, 126
1619717420.021993, 125
1619717420.060415, 126
1619717420.082153, 126
1619717420.098236, 127
1619717420.116582, 127
1619717420.136554, 126
1619717420.153687, 127
1619717420.173750, 125
1619717420.190986, 125
1619717420.212222, 125
1619717420.229201, 126
1619717420.245889, 126
1619717420.262514, 126
1619717420.279283, 126
1619717420.296552, 123
1619717420.314916, 126
1619717420.332568, 127
1619717420.354874, 125
1619717420.372638, 125
1619717420.391492, 125
1619717420.410934, 124
1619717420.429986, 124
1619717420.447649, 126
1619717420.467634, 127
1619717420.484391, 126
1619717420.501568, 127
1619717420.517841, 127
1619717420.541924, 126
1619717420.559368, 126
1619717420.575147, 127
1619717420.597537, 127
1619717420.618834, 128
1619717420.662373, 127
1619717420.684685, 128
1619717420.704649, 127
1619717420.725640, 127
1619717420.742277, 128
1619717420.759501, 128
1619717420.777520, 127
1619717420.797290, 127
1619717420.815567, 127
1619717420.832861, 127
1619717420.851820, 127
1619717420.868481, 127
1619717420.885715, 127
1619717420.904058, 126
1619717420.920658, 128
1619717420.938913, 128
1619717420.957146, 129
1619717420.976143, 128
1619717420.996235, 128
1619717421.012844, 128
1619717421.031702, 129
1619717421.049515, 128
1619717421.068350, 128
1619717421.086175, 127
1619717421.102198, 128
1619717421.118972, 128
1619717421.135622, 128
1619717421.152299, 128
1619717421.170608, 128
1619717421.187866, 129
1619717421.206207, 126
1619717421.226793, 127
1619717421.257301, 126
1619717421.276802, 127
1619717421.293527, 128
1619717421.316015, 129
1619717421.332900, 128
1619717421.350630, 130
1619717421.369072, 129
1619717421.385188, 130
1619717421.405678, 130
1619717421.422912, 130
1619717421.441777, 128
1619717421.461279, 130
1619717421.478955, 129
1619717421.498449, 129
1619717421.516367, 128
1619717421.532796, 127
1619717421.555169, 128
1619717421.577085, 128
1619717421.598321, 125
1619717421.617245, 125
1619717421.637276, 127
1619717421.657784, 126
1619717421.680565, 127
1619717421.697208, 127
1619717421.716285, 128
1619717421.732755, 127
1619717421.752695, 129
1619717421.770654, 129
1619717421.787154, 128
1619717421.804855, 128
1619717421.822234, 129
1619717421.850460, 129
1619717421.874854, 128
1619717421.892061, 128
1619717421.909918, 129
1619717421.930344, 129
1619717421.949986, 129
1619717421.968276, 130
1619717421.985402, 127
1619717422.004313, 129
1619717422.024807, 130
1619717422.043129, 129
1619717422.062151, 129
1619717422.079053, 129
1619717422.098614, 129
1619717422.115864, 129
1619717422.133415, 129
1619717422.150885, 128
1619717422.168192, 128
1619717422.184786, 129
1619717422.203633, 131
1619717422.220500, 130
1619717422.239329, 129
1619717422.256499, 131
1619717422.273085, 129
1619717422.290345, 129
1619717422.309126, 131
1619717422.329745, 129
1619717422.346429, 129
1619717422.363022, 130
1619717422.379755, 130
1619717422.396901, 129
1619717422.414543, 128
1619717422.439620, 130
1619717422.460316, 128
1619717422.479067, 130
1619717422.495397, 128
1619717422.513489, 128
1619717422.530756, 128
1619717422.549070, 127
1619717422.566657, 129
1619717422.588616, 128
1619717422.607380, 128
1619717422.627453, 128
1619717422.645095, 130
1619717422.663963, 129
1619717422.683541, 129
1619717422.699625, 130
1619717422.717394, 130
1619717422.733460, 131
1619717422.752361, 130
1619717422.770598, 130
1619717422.788861, 130
1619717422.808428, 129
1619717422.825628, 130
1619717422.844518, 130
1619717422.864140, 130
1619717422.880610, 130
1619717422.898917, 131
1619717422.916202, 129
1619717422.932208, 130
1619717422.951093, 129
1619717422.969419, 129
1619717422.988727, 129
1619717423.005000, 130
1619717423.024001, 129
1619717423.050752, 130
1619717423.078010, 130
1619717423.095296, 131
1619717423.116589, 132
1619717423.134726, 131
1619717423.152555, 130
1619717423.169808, 130
1619717423.185833, 130
1619717423.203600, 130
1619717423.221915, 132
1619717423.239748, 130
1619717423.258692, 130
1619717423.277684, 130
1619717423.295294, 130
1619717423.315265, 132
1619717423.332016, 131
1619717423.348633, 131
1619717423.364671, 129
1619717423.382446, 131
1619717423.403830, 129
1619717423.422924, 130
1619717423.441362, 130
1619717423.464300, 130
1619717423.481878, 130
1619717423.506882, 131
1619717423.527461, 131
1619717423.544565, 131
1619717423.562433, 131
1619717423.580143, 131
1619717423.598543, 131
1619717423.617391, 131
1619717423.634080, 131
1619717423.662059, 131
1619717423.685686, 131
1619717423.702923, 131
1619717423.723397, 131
1619717423.742867, 132
1619717423.759575, 131
1619717423.779070, 131
1619717423.798449, 131
1619717423.814503, 130
1619717423.833419, 131
1619717423.851203, 131
1619717423.867876, 131
1619717423.884102, 130
1619717423.901999, 130
1619717423.919532, 130
1619717423.942308, 131
1619717423.962265, 133
1619717423.979520, 131
1619717423.998445, 133
1619717424.018120, 133
1619717424.035769, 134
1619717424.052638, 133
1619717424.069157, 132
1619717424.084128, 133
1619717424.100349, 134
1619717424.115779, 133
1619717424.134111, 133
1619717424.154721, 133
1619717424.174758, 132
1619717424.192890, 133
1619717424.211529, 134
1619717424.229755, 133
1619717424.260754, 131
1619717424.284833, 131
1619717424.302644, 132
1619717424.319381, 132
1619717424.335332, 131
1619717424.351731, 132
1619717424.369421, 131
1619717424.390312, 132
1619717424.406479, 132
1619717424.423705, 132
1619717424.444966, 132
1619717424.463620, 133
1619717424.481483, 132
1619717424.499699, 132
1619717424.516924, 133
1619717424.533584, 132
1619717424.549764, 132
1619717424.566431, 132
1619717424.584918, 133
1619717424.605865, 133
1619717424.623579, 133
1619717424.643739, 133
1619717424.662633, 133
1619717424.681248, 134
1619717424.699834, 131
1619717424.716980, 132
1619717424.736554, 130
1619717424.757666, 133
1619717424.775323, 132
1619717424.793118, 134
1619717424.809476, 133
1619717424.828730, 134
1619717424.855945, 134
1619717424.882051, 135
1619717424.901465, 134
1619717424.917621, 134
1619717424.934265, 134
1619717424.951039, 135
1619717424.971810, 136
1619717424.990171, 136
1619717425.007041, 134
1619717425.023177, 135
1619717425.044315, 135
1619717425.061805, 134
1619717425.083704, 134
1619717425.099786, 135
1619717425.117099, 133
1619717425.136361, 135
1619717425.154072, 134
1619717425.172640, 133
1619717425.189802, 132
1619717425.207342, 132
1619717425.224367, 132
1619717425.242105, 133
1619717425.258481, 132
1619717425.278781, 133
1619717425.295742, 134
1619717425.312290, 135
1619717425.330512, 135
1619717425.352192, 134
1619717425.370491, 135
1619717425.389943, 135
1619717425.407663, 136
1619717425.427701, 135
1619717425.450497, 135
1619717425.477810, 134
1619717425.498096, 134
1619717425.515953, 136
1619717425.533915, 134
1619717425.552261, 135
1619717425.571372, 134
1619717425.590033, 134
1619717425.608373, 134
1619717425.630100, 134
1619717425.650123, 133
1619717425.671215, 133
1619717425.688546, 134
1619717425.709127, 135
1619717425.733632, 134
1619717425.751939, 136
1619717425.769720, 134
1619717425.786901, 134
1619717425.805326, 135
1619717425.823079, 134
1619717425.840960, 136
1619717425.858729, 135
1619717425.876315, 136
1619717425.895499, 135
1619717425.914391, 136
1619717425.933959, 137
1619717425.952161, 135
1619717425.968254, 136
1619717425.984375, 136
1619717426.001786, 136
1619717426.022409, 136
1619717426.042929, 135
1619717426.076558, 135
1619717426.099192, 135
1619717426.116569, 135
1619717426.134736, 135
1619717426.151960, 134
1619717426.169794, 135
1619717426.188268, 135
1619717426.205848, 135
1619717426.224319, 135
1619717426.241645, 135
1619717426.259151, 135
1619717426.276567, 135
1619717426.293535, 136
1619717426.310636, 135
1619717426.327517, 136
1619717426.346385, 135
1619717426.363075, 135
1619717426.379157, 135
1619717426.398529, 136
1619717426.415427, 135
1619717426.436222, 134
1619717426.453654, 135
1619717426.469966, 135
1619717426.487082, 135
1619717426.504837, 134
1619717426.526039, 134
1619717426.542655, 134
1619717426.559420, 135
1619717426.577577, 136
1619717426.594251, 135
1619717426.611660, 136
1619717426.632976, 136
1619717426.664447, 137
1619717426.684988, 138
1619717426.703765, 137
1619717426.720711, 137
1619717426.739140, 137
1619717426.759443, 137
1619717426.777059, 138
1619717426.795381, 137
1619717426.813231, 136
1619717426.829269, 137
1619717426.847609, 137
1619717426.864305, 138
1619717426.882005, 136
1619717426.899823, 137
1619717426.916534, 136
1619717426.933756, 137
1619717426.951707, 135
1619717426.971524, 135
1619717426.989951, 136
1619717427.007285, 136
1619717427.026631, 136
1619717427.045857, 136
1619717427.062163, 137
1619717427.080980, 138
1619717427.097578, 137
1619717427.116417, 136
1619717427.133639, 137
1619717427.151409, 137
1619717427.169132, 138
1619717427.185240, 138
1619717427.201355, 138
1619717427.217455, 138
1619717427.234236, 138
1619717427.259408, 138
1619717427.281294, 138
1619717427.300258, 139
1619717427.320370, 139
1619717427.337758, 138
1619717427.354554, 139
1619717427.371776, 139
1619717427.388525, 139
1619717427.404695, 137
1619717427.423040, 138
1619717427.441746, 138
1619717427.460310, 139
1619717427.477378, 137
1619717427.493434, 137
1619717427.511703, 137
1619717427.529330, 137
1619717427.546722, 136
1619717427.563933, 137
1619717427.583941, 136
1619717427.603966, 138
1619717427.622774, 138
1619717427.644433, 136
1619717427.663298, 138
1619717427.684554, 138
1619717427.703273, 138
1619717427.721057, 137
1619717427.740598, 137
1619717427.757597, 138
1619717427.774828, 137
1619717427.791490, 138
1619717427.809291, 136
1619717427.825959, 137
1619717427.843164, 137
1619717427.876169, 137
1619717427.896567, 136
1619717427.913687, 138
1619717427.930978, 138
1619717427.948183, 136
1619717427.965848, 138
1619717427.981960, 137
1619717427.999191, 139
1619717428.016481, 139
1619717428.034941, 139
1619717428.056430, 139
1619717428.074179, 139
1619717428.092964, 139
1619717428.111941, 139
1619717428.130741, 140
1619717428.151343, 139
1619717428.169359, 140
1619717428.185521, 139
1619717428.202371, 140
1619717428.218476, 140
1619717428.236438, 139
1619717428.259052, 140
1619717428.276232, 139
1619717428.293541, 139
1619717428.313521, 139
1619717428.334809, 138
1619717428.353658, 138
1619717428.372606, 137
1619717428.394743, 138
1619717428.412547, 138
1619717428.430921, 138
1619717428.445936, 138
1619717428.468753, 139
1619717428.490933, 139
1619717428.506544, 138
1619717428.523751, 139
1619717428.541562, 138
1619717428.558828, 138
1619717428.577658, 138
1619717428.594941, 139
1619717428.613149, 138
1619717428.631281, 138
1619717428.648702, 138
1619717428.667186, 138
1619717428.688479, 138
1619717428.706106, 139
1619717428.724824, 139
1619717428.741501, 138
1619717428.757634, 138
1619717428.776170, 137
1619717428.794764, 138
1619717428.814852, 138
1619717428.831028, 139
1619717428.847613, 138
1619717428.864385, 138
1619717428.881970, 139
1619717428.899274, 139
1619717428.915982, 139
1619717428.938142, 139
1619717428.955834, 139
1619717428.973347, 139
1619717428.990750, 140
1619717429.007937, 139
1619717429.026328, 138
1619717429.046100, 140
1619717429.087997, 140
1619717429.107917, 140
1619717429.125699, 140
1619717429.142629, 139
1619717429.160715, 140
1619717429.177971, 140
1619717429.194609, 140
1619717429.212510, 139
1619717429.231225, 139
1619717429.247944, 140
1619717429.264599, 141
1619717429.283576, 141
1619717429.301170, 139
1619717429.317285, 140
1619717429.334492, 140
1619717429.352878, 141
1619717429.370179, 140
1619717429.386255, 142
1619717429.402321, 141
1619717429.419112, 141
1619717429.438514, 139
1619717429.456504, 140
1619717429.473744, 140
1619717429.492201, 139
1619717429.510265, 140
1619717429.529426, 141
1619717429.545722, 140
1619717429.562453, 141
1619717429.584250, 141
1619717429.604104, 140
1619717429.625257, 140
1619717429.645266, 139
1619717429.669822, 139
1619717429.691933, 140
1619717429.711429, 138
1619717429.732160, 139
1619717429.748742, 139
1619717429.767231, 140
1619717429.783663, 140
1619717429.800852, 141
1619717429.818042, 140
1619717429.834157, 142
1619717429.850816, 142
1619717429.867482, 141
1619717429.884146, 142
1619717429.902420, 142
1619717429.919974, 141
1619717429.937043, 142
1619717429.953159, 142
1619717429.969887, 142
1619717429.986071, 140
1619717430.002615, 142
1619717430.020671, 142
1619717430.039040, 141
1619717430.057334, 142
1619717430.074004, 142
1619717430.092320, 142
1619717430.109995, 141
1619717430.130588, 141
1619717430.148869, 141
1619717430.167919, 141
1619717430.185587, 141
1619717430.202781, 140
1619717430.218889, 140
1619717430.235028, 139
1619717430.272231, 141
1619717430.294031, 141
1619717430.313849, 141
1619717430.333817, 141
1619717430.349901, 141
1619717430.367663, 141
1619717430.386065, 140
1619717430.404385, 141
1619717430.420474, 142
1619717430.437091, 142
1619717430.454307, 142
1619717430.471132, 142
1619717430.488182, 143
1619717430.506483, 142
1619717430.525370, 141
1619717430.542059, 141
1619717430.559616, 142
1619717430.579198, 142
1619717430.597812, 143
1619717430.614226, 141
1619717430.632690, 140
1619717430.649179, 140
1619717430.669270, 140
1619717430.692096, 140
1619717430.709238, 141
1619717430.725990, 140
1619717430.749391, 142
1619717430.765387, 141
1619717430.781526, 140
1619717430.798186, 142
1619717430.815414, 142
1619717430.831556, 142
1619717430.849881, 139
1619717430.889385, 142
1619717430.908519, 142
1619717430.926604, 142
1619717430.944039, 143
1619717430.963317, 142
1619717430.980758, 142
1619717430.998052, 142
1619717431.015180, 143
1619717431.034633, 142
1619717431.052190, 142
1619717431.068913, 142
1619717431.088581, 142
1619717431.106779, 141
1619717431.125068, 142
1619717431.144344, 140
1619717431.161826, 143
1619717431.179821, 143
1619717431.197358, 144
1619717431.219867, 143
1619717431.236651, 143
1619717431.253381, 143
1619717431.271443, 144
1619717431.288874, 143
1619717431.305779, 144
1619717431.321668, 144
1619717431.338750, 143
1619717431.357438, 143
1619717431.374891, 144
1619717431.393760, 144
1619717431.410846, 143
1619717431.430330, 144
1619717431.451669, 142
1619717431.486026, 143
1619717431.507159, 144
1619717431.525813, 143
1619717431.546738, 142
1619717431.569454, 143
1619717431.589024, 142
1619717431.611332, 142
1619717431.630259, 142
1619717431.650756, 141
1619717431.675924, 142
1619717431.702080, 144
1619717431.720808, 141
1619717431.736509, 145
1619717431.754041, 144
1619717431.772521, 142
1619717431.789486, 144
1619717431.806550, 144
1619717431.824616, 144
1619717431.843609, 144
1619717431.862814, 144
1619717431.879725, 144
1619717431.894953, 144
1619717431.912858, 144
1619717431.930871, 144
1619717431.948895, 144
1619717431.966852, 144
1619717431.983879, 145
1619717432.001071, 143
1619717432.017891, 144
1619717432.034832, 142
1619717432.057339, 142
1619717432.081106, 144
1619717432.103338, 143
1619717432.121218, 143
1619717432.138986, 143
1619717432.154369, 144
1619717432.172479, 143
1619717432.189363, 143
1619717432.207356, 144
1619717432.225237, 144
1619717432.242401, 144
1619717432.258408, 142
1619717432.275389, 143
1619717432.294528, 144
1619717432.312571, 144
1619717432.328503, 144
1619717432.344458, 143
1619717432.360629, 144
1619717432.377751, 142
1619717432.393545, 142
1619717432.409553, 144
1619717432.426527, 144
1619717432.443701, 144
1619717432.460600, 143
1619717432.476635, 145
1619717432.494605, 143
1619717432.512594, 143
1619717432.529725, 143
1619717432.547300, 143
1619717432.564435, 144
1619717432.583901, 145
1619717432.600822, 144
1619717432.621493, 146
1619717432.642822, 145
1619717432.661021, 145
1619717432.695917, 145
1619717432.716194, 145
1619717432.733926, 146
1619717432.752025, 146
1619717432.773087, 145
1619717432.792040, 146
1619717432.810104, 146
1619717432.825881, 145
1619717432.843271, 146
1619717432.860447, 146
1619717432.879476, 145
1619717432.901201, 145
1619717432.917652, 145
1619717432.934115, 145
1619717432.950484, 146
1619717432.968891, 145
1619717432.985535, 144
1619717433.003540, 144
1619717433.020066, 145
1619717433.040414, 145
1619717433.058479, 144
1619717433.078673, 144
1619717433.095025, 144
1619717433.117328, 145
1619717433.133761, 146
1619717433.150682, 145
1619717433.172141, 146
1619717433.191254, 146
1619717433.209334, 146
1619717433.226467, 145
1619717433.242429, 147
1619717433.261279, 145
1619717433.284329, 147
1619717433.302554, 146
1619717433.319272, 145
1619717433.337393, 146
1619717433.355860, 145
1619717433.374949, 144
1619717433.396511, 146
1619717433.418753, 147
1619717433.439087, 146
1619717433.461372, 147
1619717433.482026, 145
1619717433.500644, 145
1619717433.523396, 145
1619717433.540907, 144
1619717433.557174, 145
1619717433.574227, 146
1619717433.593951, 146
1619717433.611180, 147
1619717433.629170, 148
1619717433.645970, 147
1619717433.664387, 148
1619717433.681893, 146
1619717433.698063, 147
1619717433.714911, 147
1619717433.732273, 147
1619717433.749757, 147
1619717433.767764, 145
1619717433.783462, 146
1619717433.799723, 146
1619717433.818122, 146
1619717433.835348, 145
1619717433.856804, 146
1619717433.889158, 147
1619717433.909954, 146
1619717433.926049, 146
1619717433.941765, 146
1619717433.958251, 146
1619717433.975523, 145
1619717433.992797, 144
1619717434.010926, 146
1619717434.030333, 145
1619717434.047562, 145
1619717434.067903, 146
1619717434.084489, 147
1619717434.102121, 146
1619717434.121888, 146
1619717434.138931, 147
1619717434.156143, 146
1619717434.173304, 147
1619717434.191204, 147
1619717434.210085, 146
1619717434.226241, 147
1619717434.243739, 147
1619717434.264130, 146
1619717434.280536, 147
1619717434.296889, 147
1619717434.313946, 146
1619717434.331169, 147
1619717434.352629, 147
1619717434.371030, 147
1619717434.389998, 148
1619717434.407523, 145
1619717434.425989, 146
1619717434.444571, 145
1619717434.471325, 146
1619717434.491936, 146
1619717434.512917, 146
1619717434.531287, 146
1619717434.549771, 148
1619717434.568296, 147
1619717434.584789, 147
1619717434.602050, 147
1619717434.618885, 147
1619717434.635822, 147
1619717434.653023, 148
1619717434.672594, 147
1619717434.690967, 147
1619717434.711727, 148
1619717434.730470, 146
1619717434.746117, 147
1619717434.766882, 148
1619717434.783596, 148
1619717434.803190, 147
1619717434.820786, 148
1619717434.838161, 148
1619717434.856219, 148
1619717434.873333, 147
1619717434.891390, 148
1619717434.912825, 147
1619717434.928925, 149
1619717434.947080, 148
1619717434.964212, 148
1619717434.983705, 147
1619717435.000084, 148
1619717435.018910, 148
1619717435.037368, 150
1619717435.056233, 150
1619717435.081987, 148
1619717435.103831, 150
1619717435.121057, 149
1619717435.139030, 149
1619717435.157097, 149
1619717435.176771, 150
1619717435.193488, 150
1619717435.211059, 149
1619717435.228036, 149
1619717435.243955, 149
1619717435.261540, 150
1619717435.280262, 150
1619717435.297935, 148
1619717435.316966, 148
1619717435.334150, 149
1619717435.350580, 147
1619717435.367862, 147
1619717435.388403, 147
1619717435.411948, 148
1619717435.431288, 147
1619717435.452456, 148
1619717435.476678, 146
1619717435.493777, 149
1619717435.515785, 148
1619717435.536941, 148
1619717435.553266, 148
1619717435.570481, 149
1619717435.587710, 148
1619717435.605653, 148
1619717435.623653, 149
1619717435.642450, 148
1619717435.660610, 149
1619717435.698620, 148
1619717435.717237, 149
1619717435.734189, 149
1619717435.749548, 149
1619717435.765603, 148
1619717435.781201, 148
1619717435.796889, 149
1619717435.814354, 149
1619717435.831980, 148
1619717435.850083, 148
1619717435.868801, 149
1619717435.886728, 148
1619717435.906100, 148
1619717435.923294, 148
1619717435.941113, 148
1619717435.960562, 148
