1619717975.977378, 199
1619717975.993910, 199
1619717976.011685, 200
1619717976.031817, 199
1619717976.057093, 198
1619717976.078727, 199
1619717976.099177, 198
1619717976.116455, 199
1619717976.135204, 197
1619717976.153533, 199
1619717976.171831, 199
1619717976.188975, 201
1619717976.206779, 199
1619717976.228666, 199
1619717976.246467, 199
1619717976.263544, 200
1619717976.279983, 200
1619717976.298325, 200
1619717976.315529, 200
1619717976.331382, 200
1619717976.349709, 199
1619717976.365975, 198
1619717976.386425, 198
1619717976.402826, 199
1619717976.421063, 200
1619717976.438196, 199
1619717976.457734, 198
1619717976.481511, 199
1619717976.497561, 199
1619717976.514670, 198
1619717976.531056, 200
1619717976.549471, 199
1619717976.568125, 198
1619717976.585280, 199
1619717976.603654, 199
1619717976.621943, 199
1619717976.640964, 199
1619717976.666680, 197
1619717976.694126, 198
1619717976.713509, 199
1619717976.730668, 199
1619717976.747381, 198
1619717976.764497, 199
1619717976.782196, 199
1619717976.799973, 198
1619717976.818303, 200
1619717976.835348, 202
1619717976.853197, 200
1619717976.869703, 200
1619717976.887469, 201
1619717976.905190, 201
1619717976.922957, 200
1619717976.939555, 201
1619717976.961443, 202
1619717976.978580, 200
1619717976.998242, 201
1619717977.014797, 200
1619717977.031875, 201
1619717977.048482, 201
1619717977.065532, 201
1619717977.083023, 201
1619717977.099739, 200
1619717977.117405, 202
1619717977.134488, 201
1619717977.152390, 201
1619717977.170938, 202
1619717977.190565, 201
1619717977.212233, 199
1619717977.229582, 201
1619717977.247212, 200
1619717977.266924, 200
1619717977.292037, 199
1619717977.312130, 199
1619717977.328642, 198
1619717977.346382, 199
1619717977.363554, 198
1619717977.382473, 199
1619717977.399660, 199
1619717977.416243, 199
1619717977.434946, 199
1619717977.452868, 200
1619717977.473778, 200
1619717977.490932, 200
1619717977.507390, 199
1619717977.527400, 199
1619717977.544846, 200
1619717977.563847, 200
1619717977.580405, 201
1619717977.596259, 200
1619717977.616578, 200
1619717977.633654, 201
1619717977.657676, 199
1619717977.677758, 200
1619717977.698414, 200
1619717977.715554, 200
1619717977.733241, 201
1619717977.753160, 200
1619717977.771836, 200
1619717977.791886, 201
1619717977.808963, 200
1619717977.826681, 199
1619717977.843122, 200
1619717977.871924, 199
1619717977.892703, 199
1619717977.911550, 199
1619717977.928096, 198
1619717977.943982, 199
1619717977.961697, 199
1619717977.978205, 199
1619717977.995425, 200
1619717978.012583, 200
1619717978.031512, 200
1619717978.049207, 200
1619717978.067842, 200
1619717978.087714, 200
1619717978.105432, 198
1619717978.122606, 199
1619717978.140384, 201
1619717978.158709, 201
1619717978.176333, 201
1619717978.192245, 201
1619717978.208249, 201
1619717978.226923, 200
1619717978.244286, 200
1619717978.260830, 201
1619717978.276622, 201
1619717978.293705, 201
1619717978.310216, 202
1619717978.328645, 201
1619717978.346315, 202
1619717978.364894, 201
1619717978.381126, 200
1619717978.397723, 201
1619717978.416157, 202
1619717978.434325, 201
1619717978.460734, 200
1619717978.480263, 200
1619717978.497990, 200
1619717978.514490, 200
1619717978.531052, 200
1619717978.547511, 200
1619717978.564128, 200
1619717978.582354, 201
1619717978.600771, 200
1619717978.619730, 201
1619717978.639301, 202
1619717978.657497, 201
1619717978.674941, 202
1619717978.692610, 202
1619717978.711448, 200
1619717978.727952, 201
1619717978.746601, 202
1619717978.764078, 202
1619717978.780776, 201
1619717978.797086, 201
1619717978.813618, 202
1619717978.830138, 202
1619717978.846666, 201
1619717978.865049, 202
1619717978.882270, 201
1619717978.899292, 201
1619717978.916545, 201
1619717978.933500, 201
1619717978.950046, 201
1619717978.965918, 202
1619717978.983003, 202
1619717979.001337, 201
1619717979.023382, 201
1619717979.042206, 200
1619717979.063862, 200
1619717979.080810, 200
1619717979.096887, 202
1619717979.113190, 201
1619717979.129639, 202
1619717979.146062, 201
1619717979.162201, 201
1619717979.178783, 201
1619717979.199545, 202
1619717979.219776, 202
1619717979.238041, 203
1619717979.254012, 201
1619717979.272046, 202
1619717979.291330, 202
1619717979.310328, 202
1619717979.327466, 202
1619717979.346437, 203
1619717979.363533, 202
1619717979.380073, 202
1619717979.396624, 203
1619717979.413144, 203
1619717979.431172, 202
1619717979.449323, 202
1619717979.465824, 202
1619717979.481785, 201
1619717979.497841, 202
1619717979.514211, 202
1619717979.530738, 202
1619717979.548535, 203
1619717979.566139, 202
1619717979.582600, 202
1619717979.601016, 202
1619717979.621854, 201
1619717979.642930, 203
1619717979.673410, 201
1619717979.697150, 201
1619717979.715420, 202
1619717979.733778, 201
1619717979.752136, 200
1619717979.770652, 202
1619717979.790685, 202
1619717979.809601, 202
1619717979.828022, 202
1619717979.843881, 203
1619717979.861518, 204
1619717979.881745, 202
1619717979.899532, 204
1619717979.915458, 203
1619717979.931958, 203
1619717979.949036, 204
1619717979.967575, 204
1619717979.986332, 203
1619717980.002876, 202
1619717980.020673, 202
1619717980.040441, 203
1619717980.060452, 204
1619717980.077060, 204
1619717980.096609, 204
1619717980.113590, 205
1619717980.130140, 204
1619717980.146682, 204
1619717980.164456, 205
1619717980.182066, 203
1619717980.198586, 204
1619717980.214592, 204
1619717980.232348, 204
1619717980.248115, 204
1619717980.270157, 203
1619717980.292685, 203
1619717980.311616, 203
1619717980.328232, 203
1619717980.345225, 203
1619717980.362438, 203
1619717980.381274, 203
1619717980.397871, 202
1619717980.419178, 203
1619717980.438209, 204
1619717980.457598, 204
1619717980.475747, 203
1619717980.496736, 204
1619717980.514554, 203
1619717980.532341, 203
1619717980.548363, 202
1619717980.565281, 203
1619717980.584268, 203
1619717980.602154, 203
1619717980.619319, 204
1619717980.637670, 204
1619717980.655985, 204
1619717980.676275, 204
1619717980.694703, 204
1619717980.711868, 202
1619717980.728955, 203
1619717980.750417, 202
1619717980.767514, 202
1619717980.784922, 204
1619717980.802127, 203
1619717980.822160, 203
1619717980.843752, 204
1619717980.875940, 203
1619717980.899299, 202
1619717980.919356, 204
1619717980.937725, 202
1619717980.958525, 202
1619717980.977319, 202
1619717980.994742, 203
1619717981.011222, 203
1619717981.028430, 204
1619717981.047447, 203
1619717981.064301, 203
1619717981.081034, 203
1619717981.098166, 203
1619717981.115329, 204
1619717981.133715, 204
1619717981.151996, 204
1619717981.170688, 205
1619717981.188969, 204
1619717981.208367, 204
1619717981.225752, 205
1619717981.243242, 204
1619717981.260235, 205
1619717981.278998, 206
1619717981.297889, 205
1619717981.314467, 205
1619717981.330293, 206
1619717981.349681, 205
1619717981.368426, 205
1619717981.387761, 207
1619717981.406921, 206
1619717981.424570, 206
1619717981.442881, 206
1619717981.466870, 206
1619717981.500964, 206
1619717981.522768, 204
1619717981.542645, 205
1619717981.560446, 204
1619717981.579257, 205
1619717981.595988, 205
1619717981.612848, 207
1619717981.631370, 205
1619717981.650140, 206
1619717981.668624, 206
1619717981.687701, 206
1619717981.707683, 206
1619717981.729242, 205
1619717981.747411, 206
1619717981.765337, 207
1619717981.783493, 206
1619717981.801371, 205
1619717981.825696, 204
1619717981.843259, 206
1619717981.861054, 204
1619717981.878156, 204
1619717981.895198, 206
1619717981.911877, 205
1619717981.930100, 205
1619717981.948624, 207
1619717981.966756, 205
1619717981.986334, 206
1619717982.004147, 207
1619717982.023145, 204
1619717982.044731, 205
1619717982.079657, 205
1619717982.107758, 205
1619717982.127446, 205
1619717982.143860, 204
1619717982.160456, 205
1619717982.178137, 205
1619717982.195328, 206
1619717982.213495, 206
1619717982.230160, 205
1619717982.246524, 205
1619717982.263690, 206
1619717982.280314, 206
1619717982.297396, 206
1619717982.313944, 206
1619717982.331100, 206
1619717982.348769, 205
1619717982.365200, 205
1619717982.381795, 205
1619717982.398842, 207
1619717982.414196, 206
1619717982.430061, 206
1619717982.447186, 206
1619717982.463091, 206
1619717982.478408, 205
1619717982.496219, 205
1619717982.512055, 205
1619717982.528617, 204
1619717982.545080, 206
1619717982.561544, 205
1619717982.579333, 205
1619717982.598144, 206
1619717982.615357, 206
1619717982.634273, 205
1619717982.651362, 207
1619717982.680641, 207
1619717982.705917, 205
1619717982.724787, 204
1619717982.742636, 204
1619717982.759174, 206
1619717982.777101, 205
1619717982.794470, 204
1619717982.810990, 205
1619717982.828719, 206
1619717982.845289, 205
1619717982.861489, 205
1619717982.880071, 206
1619717982.897218, 206
1619717982.913846, 205
1619717982.931217, 205
1619717982.948561, 205
1619717982.964533, 205
1619717982.981676, 206
1619717982.998876, 206
1619717983.015288, 206
1619717983.035222, 206
1619717983.055698, 205
1619717983.076987, 205
1619717983.094186, 206
1619717983.110114, 206
1619717983.127233, 206
1619717983.144352, 206
1619717983.160899, 207
1619717983.178006, 206
1619717983.197639, 205
1619717983.216578, 207
1619717983.236009, 206
1619717983.255127, 206
1619717983.274873, 206
1619717983.294074, 205
1619717983.314212, 205
1619717983.330092, 206
1619717983.346638, 206
1619717983.363101, 204
1619717983.379620, 205
1619717983.395414, 204
1619717983.412350, 205
1619717983.428535, 206
1619717983.444396, 205
1619717983.462135, 207
1619717983.478791, 206
1619717983.496433, 207
1619717983.513566, 207
1619717983.531753, 207
1619717983.552016, 207
1619717983.570976, 207
1619717983.589865, 207
1619717983.606431, 207
1619717983.626569, 207
1619717983.645566, 207
1619717983.663923, 207
1619717983.681509, 207
1619717983.700613, 209
1619717983.719476, 208
1619717983.737189, 207
1619717983.755689, 207
1619717983.775145, 208
1619717983.793477, 207
1619717983.810005, 207
1619717983.829644, 208
1619717983.846156, 207
1619717983.863835, 208
1619717983.885602, 207
1619717983.904328, 207
1619717983.923257, 207
1619717983.941486, 206
1619717983.961688, 206
1619717983.978187, 205
1619717983.994127, 206
1619717984.011402, 205
1619717984.028953, 205
1619717984.048594, 206
1619717984.068819, 206
1619717984.089296, 205
1619717984.109884, 207
1619717984.128951, 207
1619717984.145535, 207
1619717984.163180, 207
1619717984.180384, 206
1619717984.196220, 205
1619717984.212182, 208
1619717984.233536, 207
1619717984.253686, 207
1619717984.273959, 208
1619717984.294688, 207
1619717984.315688, 206
1619717984.336853, 208
1619717984.356114, 208
1619717984.378556, 206
1619717984.395611, 207
1619717984.411542, 207
1619717984.429852, 207
1619717984.446271, 208
1619717984.463241, 204
1619717984.501768, 208
1619717984.521815, 208
1619717984.539021, 206
1619717984.558032, 207
1619717984.577118, 207
1619717984.595055, 205
1619717984.614883, 206
1619717984.632777, 206
1619717984.649339, 205
1619717984.666517, 207
1619717984.685395, 206
1619717984.708142, 207
1619717984.728344, 208
1619717984.748425, 208
1619717984.766729, 207
1619717984.782615, 207
1619717984.805160, 208
1619717984.824284, 206
1619717984.843157, 207
1619717984.860318, 207
1619717984.876854, 206
1619717984.894413, 208
1619717984.911560, 207
1619717984.928893, 208
1619717984.945783, 207
1619717984.963020, 207
1619717984.980163, 208
1619717984.996414, 207
1619717985.013382, 208
1619717985.030593, 207
1619717985.050542, 207
1619717985.069710, 208
1619717985.097718, 206
1619717985.116937, 207
1619717985.134827, 209
1619717985.152928, 207
1619717985.171893, 208
1619717985.190189, 209
1619717985.207153, 207
1619717985.224329, 207
1619717985.242833, 206
1619717985.261192, 207
1619717985.279277, 206
1619717985.295661, 207
1619717985.313488, 207
1619717985.330583, 207
1619717985.346870, 207
1619717985.363803, 208
1619717985.379936, 208
1619717985.396297, 208
1619717985.412467, 208
1619717985.429490, 208
1619717985.446749, 207
1619717985.465607, 207
1619717985.481771, 208
1619717985.498054, 209
1619717985.516627, 208
1619717985.534348, 208
1619717985.554474, 209
1619717985.572817, 206
1619717985.592587, 209
1619717985.610588, 209
1619717985.628609, 209
1619717985.647681, 209
1619717985.664756, 208
1619717985.699032, 210
1619717985.727523, 209
1619717985.745721, 210
1619717985.763849, 209
1619717985.782637, 209
1619717985.802118, 210
1619717985.824902, 210
1619717985.848044, 209
1619717985.879081, 207
1619717985.913256, 208
1619717985.933070, 209
1619717985.952202, 208
1619717985.972618, 209
1619717985.991111, 209
1619717986.009064, 210
1619717986.025172, 209
1619717986.042194, 209
1619717986.059087, 210
1619717986.075097, 210
1619717986.093103, 208
1619717986.112189, 209
1619717986.128248, 209
1619717986.144101, 208
1619717986.163040, 209
1619717986.180057, 208
1619717986.201139, 208
1619717986.221125, 208
1619717986.239162, 209
1619717986.256945, 209
1619717986.279338, 209
1619717986.305037, 209
1619717986.323202, 209
1619717986.342093, 207
1619717986.360288, 209
1619717986.376706, 209
1619717986.395174, 208
1619717986.412159, 209
1619717986.428216, 208
1619717986.445056, 207
1619717986.462122, 209
1619717986.478172, 208
1619717986.494096, 207
1619717986.511137, 208
1619717986.529181, 208
1619717986.545761, 207
1619717986.562096, 206
1619717986.579260, 209
1619717986.596171, 207
1619717986.615173, 209
1619717986.633229, 210
1619717986.651208, 209
1619717986.668389, 209
1619717986.689960, 209
1619717986.708415, 209
1619717986.728321, 211
1619717986.744289, 209
1619717986.760326, 209
1619717986.777136, 210
1619717986.794419, 210
1619717986.812257, 209
1619717986.830182, 209
1619717986.848333, 211
1619717986.865182, 210
1619717986.891685, 212
1619717986.909367, 211
1619717986.929667, 210
1619717986.947924, 211
1619717986.964780, 211
1619717986.980646, 210
1619717986.996768, 210
1619717987.012882, 211
1619717987.030378, 211
1619717987.049849, 210
1619717987.069727, 211
1619717987.087839, 210
1619717987.104753, 208
1619717987.127812, 209
1619717987.144784, 209
1619717987.162016, 210
1619717987.178786, 210
1619717987.194848, 208
1619717987.211654, 210
1619717987.229431, 211
1619717987.247045, 211
1619717987.264284, 211
1619717987.281722, 210
1619717987.298257, 211
1619717987.317613, 211
1619717987.334539, 211
1619717987.351869, 211
1619717987.371392, 210
1619717987.390814, 211
1619717987.407738, 209
1619717987.426373, 210
1619717987.442865, 211
1619717987.460143, 209
1619717987.484910, 212
1619717987.510578, 205
1619717987.558702, 212
1619717987.581237, 211
1619717987.600692, 212
1619717987.618439, 211
1619717987.638858, 212
1619717987.657306, 211
1619717987.677806, 211
1619717987.697093, 212
1619717987.714864, 212
1619717987.747684, 210
1619717987.767111, 210
1619717987.784917, 210
1619717987.800761, 211
1619717987.818336, 210
1619717987.837017, 211
1619717987.857183, 211
1619717987.875827, 212
1619717987.894042, 211
1619717987.912337, 211
1619717987.929620, 212
1619717987.945594, 212
1619717987.962573, 211
1619717987.980513, 210
1619717987.996335, 211
1619717988.012333, 211
1619717988.028877, 210
1619717988.046842, 211
1619717988.066424, 212
1619717988.089291, 211
1619717988.107824, 210
1619717988.124586, 210
1619717988.144669, 210
1619717988.162004, 211
1619717988.179256, 210
1619717988.195354, 211
1619717988.212165, 210
1619717988.228781, 211
1619717988.244827, 211
1619717988.261455, 211
1619717988.277304, 212
1619717988.296318, 208
1619717988.313680, 211
1619717988.334380, 211
1619717988.353232, 212
1619717988.371416, 209
1619717988.391921, 210
1619717988.408758, 210
1619717988.426720, 209
1619717988.445240, 211
1619717988.463120, 210
1619717988.481310, 211
1619717988.497957, 211
1619717988.518441, 212
1619717988.539803, 210
1619717988.558599, 211
1619717988.577580, 211
1619717988.594996, 212
1619717988.612198, 211
1619717988.634408, 211
1619717988.653197, 210
1619717988.671778, 211
1619717988.695398, 211
1619717988.714356, 211
1619717988.732466, 212
1619717988.748564, 211
1619717988.764284, 211
1619717988.779891, 211
1619717988.799744, 210
1619717988.817005, 213
1619717988.832733, 211
1619717988.849573, 211
1619717988.867576, 211
1619717988.888240, 212
1619717988.904678, 212
1619717988.921145, 212
1619717988.940840, 212
1619717988.958320, 210
1619717988.975775, 211
1619717988.994779, 211
1619717989.013082, 210
1619717989.030220, 211
1619717989.050677, 212
1619717989.070598, 212
1619717989.088621, 211
1619717989.106031, 212
1619717989.125925, 212
1619717989.144458, 212
1619717989.161561, 213
1619717989.177604, 213
1619717989.195629, 213
1619717989.212363, 213
1619717989.228782, 212
1619717989.245679, 213
1619717989.266857, 213
1619717989.308822, 213
1619717989.329124, 214
1619717989.345683, 214
1619717989.363760, 213
1619717989.381814, 213
1619717989.398504, 213
1619717989.415119, 213
1619717989.430398, 214
1619717989.446318, 214
1619717989.464546, 214
1619717989.481781, 212
1619717989.499264, 214
1619717989.515209, 213
1619717989.531090, 212
1619717989.547162, 212
1619717989.563789, 212
1619717989.580395, 212
1619717989.597887, 212
1619717989.614482, 212
1619717989.632716, 211
1619717989.651666, 210
1619717989.669822, 212
1619717989.687984, 211
1619717989.707706, 211
1619717989.727615, 211
1619717989.747131, 211
1619717989.766210, 213
1619717989.787372, 212
1619717989.806189, 215
1619717989.824570, 213
1619717989.842015, 212
1619717989.858220, 213
1619717989.876473, 213
1619717989.908662, 215
1619717989.927605, 214
1619717989.946216, 213
1619717989.964543, 213
1619717989.980890, 214
1619717989.998858, 212
1619717990.016651, 213
1619717990.035433, 213
1619717990.053650, 214
1619717990.072758, 215
1619717990.090809, 213
1619717990.109658, 214
1619717990.126491, 213
1619717990.143221, 215
1619717990.160902, 214
1619717990.178330, 213
1619717990.195887, 214
1619717990.213948, 214
1619717990.232148, 213
1619717990.248709, 214
1619717990.264520, 212
1619717990.281949, 212
1619717990.298690, 213
1619717990.314656, 212
1619717990.332113, 213
1619717990.351713, 214
1619717990.369906, 212
1619717990.386580, 214
1619717990.406292, 214
1619717990.424417, 214
1619717990.443343, 214
1619717990.460958, 214
1619717990.479710, 213
1619717990.502940, 214
1619717990.523943, 214
1619717990.543077, 213
1619717990.559003, 215
1619717990.577174, 214
1619717990.593795, 215
1619717990.609897, 214
1619717990.626417, 214
1619717990.642908, 215
1619717990.660452, 214
1619717990.677705, 215
1619717990.695666, 214
1619717990.711933, 214
1619717990.727709, 215
1619717990.747171, 214
1619717990.766075, 214
1619717990.785973, 214
1619717990.804911, 214
1619717990.824586, 213
1619717990.842515, 213
1619717990.861582, 213
1619717990.879104, 214
1619717990.899448, 213
1619717990.919883, 212
1619717990.936729, 213
1619717990.960543, 212
1619717990.978919, 212
1619717990.996703, 214
1619717991.016198, 215
1619717991.039401, 216
1619717991.057884, 216
1619717991.078307, 215
1619717991.101258, 216
1619717991.124804, 215
1619717991.147246, 215
1619717991.163185, 215
1619717991.179964, 215
1619717991.196601, 216
1619717991.213496, 216
1619717991.231155, 216
1619717991.248701, 215
1619717991.266747, 215
1619717991.283565, 216
1619717991.300213, 215
1619717991.316118, 217
1619717991.334863, 216
1619717991.352986, 215
1619717991.371366, 215
1619717991.391431, 216
1619717991.407532, 216
1619717991.426338, 216
1619717991.444122, 216
1619717991.462400, 215
1619717991.480642, 215
1619717991.498096, 215
1619717991.513953, 214
1619717991.530595, 214
1619717991.547814, 213
1619717991.564335, 213
1619717991.583388, 213
1619717991.601555, 213
1619717991.618812, 213
1619717991.636436, 213
1619717991.656351, 213
1619717991.675055, 214
1619717991.717296, 215
1619717991.734458, 215
1619717991.754676, 216
1619717991.777161, 216
1619717991.794879, 215
1619717991.814226, 214
1619717991.838022, 216
1619717991.895906, 213
1619717991.931605, 216
1619717991.967594, 216
1619717991.992720, 216
1619717992.011630, 215
1619717992.031320, 216
1619717992.060512, 215
1619717992.084522, 217
1619717992.104915, 215
1619717992.125016, 216
1619717992.146383, 216
1619717992.162290, 216
1619717992.178885, 215
1619717992.195600, 216
1619717992.213868, 215
1619717992.231233, 214
1619717992.248484, 215
1619717992.267570, 213
1619717992.290431, 214
1619717992.313119, 215
1619717992.330510, 215
1619717992.348700, 215
1619717992.364643, 216
1619717992.383497, 215
1619717992.399516, 215
1619717992.420631, 217
1619717992.437266, 216
1619717992.454128, 217
1619717992.478772, 215
1619717992.507869, 216
1619717992.526064, 217
1619717992.542076, 216
1619717992.559081, 216
1619717992.576220, 216
1619717992.593549, 217
1619717992.610263, 215
1619717992.626104, 216
1619717992.644519, 215
1619717992.661753, 216
1619717992.677710, 217
1619717992.695029, 216
1619717992.712597, 216
1619717992.729097, 216
1619717992.744988, 216
1619717992.762667, 216
1619717992.778871, 216
1619717992.795205, 217
1619717992.811837, 216
1619717992.829629, 216
1619717992.846463, 215
1619717992.863031, 214
1619717992.880477, 214
1619717992.913713, 215
1619717992.934307, 214
1619717992.950272, 213
1619717992.966882, 214
1619717992.987435, 216
1619717993.005952, 216
1619717993.022376, 215
1619717993.041146, 215
1619717993.058628, 215
1619717993.076325, 217
1619717993.092786, 216
1619717993.110203, 217
1619717993.126723, 218
1619717993.145751, 217
1619717993.163264, 217
1619717993.180792, 218
1619717993.200349, 217
1619717993.217675, 216
1619717993.234373, 217
1619717993.253315, 217
1619717993.272232, 216
1619717993.293198, 217
1619717993.309597, 217
1619717993.327115, 217
1619717993.344117, 217
1619717993.361921, 217
1619717993.380171, 216
1619717993.396905, 218
1619717993.415560, 218
1619717993.432248, 217
1619717993.449614, 216
1619717993.468668, 216
1619717993.497458, 216
1619717993.526637, 216
1619717993.548124, 217
1619717993.567867, 216
1619717993.585236, 217
1619717993.603705, 216
1619717993.623861, 217
1619717993.641350, 217
1619717993.660371, 217
1619717993.679221, 215
1619717993.698148, 216
1619717993.717095, 217
1619717993.734502, 216
1619717993.751980, 217
1619717993.771654, 216
1619717993.792335, 215
1619717993.809181, 217
1619717993.825979, 217
1619717993.842664, 217
1619717993.860008, 216
1619717993.877350, 215
1619717993.897436, 216
1619717993.914886, 217
1619717993.931728, 216
1619717993.949003, 216
1619717993.969211, 215
1619717993.990495, 215
1619717994.013115, 216
1619717994.053677, 218
1619717994.071101, 216
1619717994.113536, 215
1619717994.146251, 216
1619717994.164668, 215
1619717994.184584, 216
1619717994.206483, 216
1619717994.225330, 216
1619717994.244449, 215
1619717994.261723, 216
1619717994.278971, 216
1619717994.296346, 216
1619717994.312882, 216
1619717994.331791, 215
1619717994.347721, 216
1619717994.365105, 216
1619717994.385533, 215
1619717994.406038, 217
1619717994.427022, 216
1619717994.449867, 217
1619717994.486460, 215
1619717994.537304, 217
1619717994.579896, 217
1619717994.598896, 216
1619717994.617989, 217
1619717994.638220, 219
1619717994.660311, 218
1619717994.679367, 217
1619717994.704892, 217
1619717994.723887, 217
1619717994.742128, 217
1619717994.759492, 217
1619717994.779265, 216
1619717994.798573, 218
1619717994.815858, 217
1619717994.836193, 217
1619717994.852831, 217
1619717994.871854, 217
1619717994.893449, 216
1619717994.910281, 216
1619717994.927145, 217
1619717994.944032, 217
1619717994.960211, 216
1619717994.976807, 217
1619717994.993513, 216
1619717995.011976, 217
1619717995.028528, 217
1619717995.047045, 218
1619717995.063349, 217
1619717995.078703, 217
1619717995.094780, 218
1619717995.110989, 217
1619717995.127916, 217
1619717995.145626, 218
1619717995.163092, 217
1619717995.179985, 218
1619717995.196189, 217
1619717995.216299, 218
1619717995.232227, 217
1619717995.251582, 217
1619717995.267805, 218
1619717995.285239, 217
1619717995.306056, 218
1619717995.329381, 218
1619717995.348106, 217
1619717995.364921, 218
1619717995.381302, 216
1619717995.397664, 217
1619717995.413196, 218
1619717995.429436, 218
1619717995.445154, 218
1619717995.464132, 217
1619717995.480613, 216
1619717995.499200, 217
1619717995.517563, 217
1619717995.538195, 218
1619717995.560788, 217
1619717995.579166, 219
1619717995.595480, 219
1619717995.612525, 219
1619717995.631625, 219
1619717995.649508, 219
1619717995.667377, 217
1619717995.686600, 220
1619717995.705178, 219
1619717995.724721, 217
1619717995.742804, 219
1619717995.760608, 219
1619717995.780392, 218
1619717995.797984, 220
1619717995.814282, 220
1619717995.830645, 219
1619717995.847530, 219
1619717995.868099, 220
1619717995.885672, 219
1619717995.916916, 219
1619717995.933945, 219
1619717995.952957, 219
1619717995.972274, 219
1619717995.991861, 219
1619717996.009637, 218
1619717996.026604, 219
1619717996.043634, 220
1619717996.060685, 220
1619717996.076411, 220
1619717996.095637, 217
1619717996.113569, 217
1619717996.131302, 218
1619717996.148244, 218
1619717996.165907, 217
1619717996.182080, 219
1619717996.198331, 217
1619717996.216870, 219
1619717996.239652, 220
1619717996.259981, 219
1619717996.276904, 221
1619717996.294615, 219
1619717996.310889, 219
1619717996.327908, 220
1619717996.344313, 220
1619717996.363149, 220
1619717996.380690, 219
1619717996.396617, 220
1619717996.413137, 220
1619717996.433373, 218
1619717996.450299, 220
1619717996.468826, 219
1619717996.488662, 220
1619717996.509850, 220
1619717996.533934, 219
1619717996.555060, 220
1619717996.574864, 220
1619717996.594073, 218
1619717996.611096, 219
1619717996.627295, 219
1619717996.644312, 218
1619717996.662674, 218
1619717996.680411, 220
1619717996.700393, 219
1619717996.720130, 219
1619717996.741341, 219
1619717996.764025, 218
1619717996.784265, 219
1619717996.803420, 220
1619717996.824211, 220
1619717996.842984, 221
1619717996.863115, 221
1619717996.883611, 220
1619717996.902069, 222
1619717996.921154, 222
1619717996.939648, 221
1619717996.960013, 222
1619717996.977779, 221
1619717996.996348, 221
1619717997.013155, 222
1619717997.030920, 221
1619717997.047810, 222
1619717997.064791, 221
1619717997.082566, 221
1619717997.112942, 221
1619717997.129761, 222
1619717997.167127, 220
1619717997.197144, 223
1619717997.213476, 222
1619717997.231193, 222
1619717997.248317, 223
1619717997.264505, 223
1619717997.282139, 222
1619717997.299847, 223
1619717997.318915, 223
1619717997.335850, 222
1619717997.352284, 221
1619717997.368930, 222
1619717997.385240, 220
1619717997.404000, 221
1619717997.421451, 222
1619717997.439884, 221
1619717997.457523, 219
1619717997.474175, 220
1619717997.491048, 220
1619717997.507546, 220
1619717997.525704, 220
1619717997.542767, 219
1619717997.567141, 220
1619717997.585272, 221
1619717997.603501, 222
1619717997.624068, 221
1619717997.640745, 221
1619717997.658084, 221
1619717997.675667, 221
1619717997.693393, 221
1619717997.713901, 220
1619717997.734024, 220
1619717997.756798, 221
1619717997.775051, 219
1619717997.793761, 219
1619717997.810505, 220
1619717997.826080, 219
1619717997.842239, 219
1619717997.859180, 219
1619717997.876280, 219
1619717997.893985, 219
1619717997.910779, 220
1619717997.927393, 220
1619717997.943037, 218
1619717997.959900, 220
1619717997.975742, 220
1619717997.996222, 220
1619717998.012161, 220
1619717998.028534, 220
1619717998.044729, 220
1619717998.060505, 220
1619717998.076588, 221
1619717998.092257, 218
1619717998.108228, 219
1619717998.124488, 220
1619717998.141969, 219
1619717998.159288, 220
1619717998.179178, 219
1619717998.197263, 218
1619717998.217684, 220
1619717998.236283, 220
1619717998.254503, 221
1619717998.273306, 220
1619717998.292141, 220
1619717998.315405, 220
1619717998.338803, 219
1619717998.356619, 219
1619717998.374842, 220
1619717998.392011, 220
1619717998.410271, 221
1619717998.425543, 219
1619717998.443528, 221
1619717998.462343, 221
1619717998.481967, 220
1619717998.497633, 221
1619717998.516382, 221
1619717998.533690, 221
1619717998.550054, 219
1619717998.567010, 221
1619717998.582614, 221
1619717998.599599, 220
1619717998.615815, 220
1619717998.633398, 221
1619717998.652781, 220
1619717998.672588, 221
1619717998.690336, 221
1619717998.709267, 221
1619717998.731314, 221
1619717998.748341, 222
1619717998.766627, 220
1619717998.786530, 222
1619717998.804898, 220
1619717998.823280, 221
1619717998.843084, 222
1619717998.860220, 221
1619717998.878429, 222
1619717998.896261, 222
1619717998.926143, 221
1619717998.946477, 221
1619717998.963398, 223
1619717998.983232, 220
1619717999.000207, 223
1619717999.018021, 223
1619717999.036248, 222
1619717999.053991, 222
1619717999.072533, 223
1619717999.091624, 222
1619717999.108669, 222
1619717999.125565, 223
1619717999.141954, 222
1619717999.163579, 222
1619717999.180662, 222
1619717999.196892, 221
1619717999.213263, 223
1619717999.230139, 223
1619717999.248819, 223
1619717999.266290, 221
1619717999.283845, 222
1619717999.301565, 221
1619717999.317889, 221
1619717999.334864, 221
1619717999.352702, 224
1619717999.371278, 222
1619717999.390765, 221
1619717999.410679, 222
1619717999.427594, 221
1619717999.443865, 222
1619717999.460796, 222
1619717999.477661, 221
1619717999.498027, 222
1619717999.534233, 223
1619717999.552740, 222
1619717999.571782, 222
1619717999.590494, 223
1619717999.609371, 222
1619717999.626638, 222
1619717999.644604, 224
1619717999.662690, 224
1619717999.679065, 224
1619717999.696678, 223
