1619717802.457542, 165
1619717802.474529, 165
1619717802.493499, 165
1619717802.512617, 165
1619717802.529536, 165
1619717802.548671, 163
1619717802.567463, 165
1619717802.586240, 164
1619717802.605867, 164
1619717802.628675, 164
1619717802.646068, 165
1619717802.663717, 165
1619717802.682786, 165
1619717802.701088, 165
1619717802.724328, 165
1619717802.741914, 165
1619717802.760828, 165
1619717802.785385, 163
1619717802.804889, 166
1619717802.822040, 165
1619717802.838326, 164
1619717802.853993, 165
1619717802.870941, 166
1619717802.887910, 164
1619717802.906304, 164
1619717802.922704, 164
1619717802.938939, 165
1619717802.956718, 164
1619717802.973591, 164
1619717802.993317, 165
1619717803.012678, 165
1619717803.032720, 164
1619717803.055234, 164
1619717803.072199, 164
1619717803.087790, 163
1619717803.104213, 163
1619717803.119819, 163
1619717803.140236, 163
1619717803.156463, 164
1619717803.177716, 165
1619717803.195963, 164
1619717803.217581, 165
1619717803.234609, 165
1619717803.250892, 165
1619717803.267962, 164
1619717803.286046, 165
1619717803.310394, 165
1619717803.335153, 165
1619717803.357335, 166
1619717803.376498, 164
1619717803.394663, 166
1619717803.413151, 165
1619717803.430754, 163
1619717803.449269, 165
1619717803.470149, 166
1619717803.487063, 164
1619717803.503383, 165
1619717803.524509, 166
1619717803.543750, 165
1619717803.564716, 164
1619717803.583643, 165
1619717803.601217, 163
1619717803.619607, 165
1619717803.637293, 165
1619717803.655747, 165
1619717803.674636, 165
1619717803.697077, 166
1619717803.716043, 165
1619717803.734979, 166
1619717803.752514, 167
1619717803.768942, 165
1619717803.785989, 164
1619717803.805348, 167
1619717803.821540, 166
1619717803.843103, 166
1619717803.867454, 166
1619717803.885291, 165
1619717803.901797, 166
1619717803.919154, 166
1619717803.949673, 165
1619717803.970665, 166
1619717803.987751, 166
1619717804.003395, 165
1619717804.019119, 166
1619717804.036134, 166
1619717804.055132, 166
1619717804.076804, 166
1619717804.094379, 165
1619717804.112147, 166
1619717804.130570, 165
1619717804.148829, 165
1619717804.168585, 166
1619717804.185128, 165
1619717804.204860, 166
1619717804.222831, 167
1619717804.239596, 167
1619717804.262675, 167
1619717804.280464, 166
1619717804.296844, 165
1619717804.315892, 166
1619717804.334284, 166
1619717804.352697, 165
1619717804.369655, 167
1619717804.385000, 166
1619717804.404445, 166
1619717804.420700, 166
1619717804.438316, 166
1619717804.453966, 165
1619717804.470991, 166
1619717804.488037, 166
1619717804.505163, 166
1619717804.524551, 167
1619717804.554534, 165
1619717804.575541, 165
1619717804.593313, 167
1619717804.613735, 166
1619717804.633311, 166
1619717804.653998, 166
1619717804.676527, 165
1619717804.695132, 165
1619717804.713400, 166
1619717804.731618, 166
1619717804.749351, 166
1619717804.766989, 167
1619717804.782718, 168
1619717804.803862, 167
1619717804.821382, 168
1619717804.839739, 167
1619717804.856760, 168
1619717804.874371, 168
1619717804.893190, 168
1619717804.911788, 168
1619717804.932303, 167
1619717804.949230, 168
1619717804.967337, 168
1619717804.984538, 169
1619717805.002985, 168
1619717805.019906, 168
1619717805.036791, 167
1619717805.056610, 169
1619717805.076389, 168
1619717805.096615, 168
1619717805.114994, 167
1619717805.148637, 168
1619717805.171493, 167
1619717805.191010, 166
1619717805.208244, 166
1619717805.228633, 167
1619717805.247527, 165
1619717805.276703, 167
1619717805.294441, 168
1619717805.313324, 167
1619717805.332387, 168
1619717805.348569, 168
1619717805.365595, 167
1619717805.383997, 169
1619717805.400359, 168
1619717805.416658, 168
1619717805.434577, 168
1619717805.451993, 168
1619717805.468413, 168
1619717805.484673, 167
1619717805.501620, 168
1619717805.518668, 168
1619717805.539079, 168
1619717805.555959, 169
1619717805.576392, 168
1619717805.596273, 166
1619717805.615149, 168
1619717805.634883, 168
1619717805.653206, 167
1619717805.670849, 167
1619717805.687817, 166
1619717805.705534, 168
1619717805.721489, 168
1619717805.759540, 167
1619717805.782195, 167
1619717805.801607, 169
1619717805.821008, 169
1619717805.838598, 169
1619717805.855617, 168
1619717805.872790, 169
1619717805.890497, 168
1619717805.911368, 168
1619717805.929282, 168
1619717805.948898, 169
1619717805.970489, 169
1619717805.987487, 169
1619717806.003844, 168
1619717806.020654, 169
1619717806.039616, 168
1619717806.059371, 169
1619717806.077024, 168
1619717806.094049, 168
1619717806.112449, 169
1619717806.129025, 169
1619717806.149135, 167
1619717806.166011, 170
1619717806.184024, 170
1619717806.201121, 167
1619717806.217686, 168
1619717806.234786, 168
1619717806.251132, 166
1619717806.268125, 167
1619717806.285006, 168
1619717806.302102, 168
1619717806.321033, 169
1619717806.348274, 168
1619717806.367271, 168
1619717806.383665, 168
1619717806.400473, 169
1619717806.417625, 169
1619717806.434525, 168
1619717806.452972, 169
1619717806.469272, 169
1619717806.486267, 168
1619717806.504584, 167
1619717806.520752, 170
1619717806.536581, 170
1619717806.553383, 170
1619717806.568921, 169
1619717806.588116, 170
1619717806.605011, 170
1619717806.621218, 168
1619717806.638520, 169
1619717806.656454, 168
1619717806.672182, 169
1619717806.689882, 168
1619717806.706896, 170
1619717806.727292, 169
1619717806.746944, 168
1619717806.765980, 169
1619717806.789070, 168
1619717806.806127, 168
1619717806.824519, 168
1619717806.842630, 169
1619717806.863139, 169
1619717806.880433, 170
1619717806.898636, 169
1619717806.920527, 169
1619717806.948625, 169
1619717806.969721, 169
1619717806.989057, 170
1619717807.005280, 169
1619717807.021611, 170
1619717807.037927, 170
1619717807.053569, 169
1619717807.069885, 168
1619717807.086242, 170
1619717807.102532, 170
1619717807.118814, 169
1619717807.135177, 170
1619717807.153045, 170
1619717807.171158, 171
1619717807.188814, 170
1619717807.204577, 170
1619717807.220713, 170
1619717807.237095, 170
1619717807.253450, 169
1619717807.271085, 169
1619717807.288765, 169
1619717807.305668, 168
1619717807.323435, 169
1619717807.339729, 168
1619717807.356149, 168
1619717807.378726, 170
1619717807.398452, 170
1619717807.415548, 170
1619717807.432884, 172
1619717807.453496, 171
1619717807.471175, 171
1619717807.488210, 170
1619717807.507376, 170
1619717807.525637, 170
1619717807.568419, 170
1619717807.590161, 171
1619717807.607794, 171
1619717807.628810, 171
1619717807.649845, 169
1619717807.668361, 171
1619717807.687229, 172
1619717807.703605, 171
1619717807.731418, 172
1619717807.750237, 171
1619717807.768118, 172
1619717807.785100, 170
1619717807.801381, 170
1619717807.818239, 172
1619717807.834721, 170
1619717807.853768, 170
1619717807.873444, 169
1619717807.894021, 171
1619717807.914293, 173
1619717807.930677, 172
1619717807.947731, 171
1619717807.966083, 171
1619717807.982717, 170
1619717808.000600, 171
1619717808.017762, 172
1619717808.035266, 172
1619717808.052926, 171
1619717808.069213, 171
1619717808.085541, 171
1619717808.104046, 171
1619717808.124673, 171
1619717808.162407, 171
1619717808.182901, 171
1619717808.200512, 172
1619717808.218141, 170
1619717808.234454, 171
1619717808.252262, 171
1619717808.269828, 171
1619717808.288500, 172
1619717808.306504, 171
1619717808.323477, 171
1619717808.340617, 170
1619717808.359497, 170
1619717808.379321, 170
1619717808.398540, 170
1619717808.415076, 170
1619717808.434361, 170
1619717808.454871, 172
1619717808.472185, 170
1619717808.491180, 171
1619717808.508831, 171
1619717808.526560, 171
1619717808.545925, 170
1619717808.565313, 171
1619717808.585820, 171
1619717808.603299, 171
1619717808.622266, 170
1619717808.639925, 173
1619717808.656965, 171
1619717808.676150, 171
1619717808.694998, 172
1619717808.716241, 171
1619717808.743027, 171
1619717808.762925, 172
1619717808.781111, 172
1619717808.797052, 174
1619717808.814408, 174
1619717808.833503, 173
1619717808.856623, 172
1619717808.875885, 172
1619717808.895070, 171
1619717808.916751, 172
1619717808.933481, 172
1619717808.951905, 172
1619717808.971007, 173
1619717808.987803, 173
1619717809.004375, 173
1619717809.021260, 173
1619717809.037856, 173
1619717809.055252, 171
1619717809.072423, 174
1619717809.089260, 174
1619717809.104840, 173
1619717809.120516, 174
1619717809.137459, 173
1619717809.157833, 173
1619717809.174840, 172
1619717809.192520, 172
1619717809.211632, 172
1619717809.230604, 172
1619717809.250988, 172
1619717809.270418, 173
1619717809.286984, 172
1619717809.306117, 171
1619717809.324849, 172
1619717809.361380, 172
1619717809.382400, 171
1619717809.399731, 171
1619717809.417599, 171
1619717809.434565, 171
1619717809.450802, 171
1619717809.467795, 172
1619717809.484875, 172
1619717809.501543, 172
1619717809.520268, 173
1619717809.539890, 171
1619717809.558934, 173
1619717809.578698, 172
1619717809.597709, 172
1619717809.617409, 173
1619717809.637973, 173
1619717809.654745, 173
1619717809.675095, 172
1619717809.694798, 173
1619717809.713959, 174
1619717809.732221, 174
1619717809.748946, 174
1619717809.769572, 173
1619717809.785924, 175
1619717809.802889, 173
1619717809.819906, 173
1619717809.836856, 174
1619717809.856982, 172
1619717809.874881, 174
1619717809.894658, 174
1619717809.913661, 174
1619717809.930038, 173
1619717809.966240, 173
1619717809.991168, 173
1619717810.008870, 173
1619717810.029022, 174
1619717810.048939, 176
1619717810.066778, 175
1619717810.084348, 175
1619717810.102405, 175
1619717810.120255, 174
1619717810.136039, 175
1619717810.153964, 174
1619717810.170189, 175
1619717810.186618, 174
1619717810.204973, 174
1619717810.223163, 174
1619717810.240428, 174
1619717810.260672, 174
1619717810.279025, 174
1619717810.297964, 174
1619717810.317406, 175
1619717810.335970, 175
1619717810.358503, 175
1619717810.382250, 176
1619717810.401407, 176
1619717810.420359, 175
1619717810.440733, 173
1619717810.462998, 173
1619717810.480851, 172
1619717810.501760, 174
1619717810.521481, 173
1619717810.546830, 172
1619717810.569647, 173
1619717810.598445, 174
1619717810.619612, 173
1619717810.638595, 173
1619717810.660687, 175
1619717810.680893, 173
1619717810.700704, 172
1619717810.722284, 174
1619717810.738522, 173
1619717810.754887, 173
1619717810.771116, 175
1619717810.790235, 175
1619717810.809989, 174
1619717810.829693, 175
1619717810.849965, 175
1619717810.868423, 174
1619717810.888211, 176
1619717810.904497, 175
1619717810.923402, 174
1619717810.941038, 176
1619717810.959960, 175
1619717810.980327, 173
1619717811.003092, 173
1619717811.018853, 174
1619717811.035683, 173
1619717811.052001, 173
1619717811.072104, 172
1619717811.088517, 174
1619717811.104989, 176
1619717811.121136, 175
1619717811.137644, 175
1619717811.162638, 176
1619717811.185085, 176
1619717811.201448, 175
1619717811.218559, 176
1619717811.236236, 176
1619717811.254353, 175
1619717811.271317, 176
1619717811.288348, 177
1619717811.303928, 176
1619717811.320360, 176
1619717811.337480, 177
1619717811.354408, 176
1619717811.384112, 175
1619717811.431916, 175
1619717811.451453, 176
1619717811.470977, 176
1619717811.492988, 176
1619717811.514752, 175
1619717811.534132, 174
1619717811.553685, 174
1619717811.571319, 174
1619717811.592869, 174
1619717811.610540, 174
1619717811.630807, 175
1619717811.649399, 174
1619717811.669881, 174
1619717811.686265, 174
1619717811.702010, 175
1619717811.719554, 175
1619717811.752337, 175
1619717811.769066, 175
1619717811.786051, 175
1619717811.803076, 175
1619717811.820218, 175
1619717811.836397, 176
1619717811.853345, 176
1619717811.870299, 175
1619717811.886564, 174
1619717811.904337, 176
1619717811.920554, 175
1619717811.936899, 175
1619717811.954631, 176
1619717811.971425, 176
1619717811.987712, 176
1619717812.004665, 175
1619717812.025566, 176
1619717812.044578, 175
1619717812.064766, 176
1619717812.086322, 176
1619717812.103413, 177
1619717812.119732, 175
1619717812.136622, 176
1619717812.152287, 176
1619717812.169843, 175
1619717812.186157, 176
1619717812.203835, 175
1619717812.220679, 176
1619717812.236173, 176
1619717812.254012, 178
1619717812.270325, 177
1619717812.286632, 177
1619717812.303001, 177
1619717812.320579, 177
1619717812.336376, 177
1619717812.362526, 177
1619717812.380919, 177
1619717812.398355, 177
1619717812.415344, 177
1619717812.436231, 177
1619717812.454281, 177
1619717812.470772, 177
1619717812.487105, 176
1619717812.506601, 176
1619717812.524785, 176
1619717812.543104, 176
1619717812.563097, 176
1619717812.583884, 177
1619717812.600358, 177
1619717812.619789, 176
1619717812.639524, 176
1619717812.660210, 176
1619717812.678926, 174
1619717812.697425, 175
1619717812.715255, 175
1619717812.732205, 174
1619717812.747907, 174
1619717812.766497, 176
1619717812.783880, 177
1619717812.803309, 177
1619717812.820437, 176
1619717812.840694, 177
1619717812.859357, 177
1619717812.876997, 178
1619717812.898359, 178
1619717812.916221, 178
1619717812.935848, 178
1619717812.958585, 178
1619717812.980473, 179
1619717813.003224, 178
1619717813.020296, 179
1619717813.039260, 177
1619717813.059375, 178
1619717813.077681, 178
1619717813.096733, 178
1619717813.114886, 178
1619717813.133766, 178
1619717813.151464, 179
1619717813.168569, 178
1619717813.185417, 178
1619717813.203680, 178
1619717813.221295, 177
1619717813.240795, 177
1619717813.260474, 176
1619717813.280825, 175
1619717813.300288, 175
1619717813.319006, 174
1619717813.336033, 176
1619717813.354240, 177
1619717813.371324, 176
1619717813.388269, 178
1619717813.405185, 178
1619717813.422946, 177
1619717813.439016, 177
1619717813.454882, 176
1619717813.472571, 176
1619717813.490134, 177
1619717813.505963, 177
1619717813.522106, 178
1619717813.538503, 179
1619717813.563757, 178
1619717813.590708, 177
1619717813.613936, 178
1619717813.633756, 177
1619717813.654014, 177
1619717813.671104, 177
1619717813.691934, 179
1619717813.712442, 177
1619717813.732269, 179
1619717813.749368, 179
1619717813.766936, 177
1619717813.787759, 178
1619717813.804784, 178
1619717813.823797, 178
1619717813.842753, 179
1619717813.860979, 178
1619717813.879305, 179
1619717813.896347, 178
1619717813.915634, 180
1619717813.934797, 180
1619717813.951708, 180
1619717813.968673, 178
1619717813.984972, 178
1619717814.003381, 179
1619717814.020145, 178
1619717814.037140, 179
1619717814.056795, 178
1619717814.075569, 179
1619717814.094577, 179
1619717814.112295, 178
1619717814.131550, 178
1619717814.172862, 179
1619717814.188436, 179
1619717814.204691, 178
1619717814.222599, 178
1619717814.240107, 178
1619717814.258285, 178
1619717814.276613, 177
1619717814.296286, 179
1619717814.316635, 177
1619717814.334640, 177
1619717814.351717, 177
1619717814.368616, 178
1619717814.387013, 178
1619717814.406094, 178
1619717814.424332, 178
1619717814.448898, 178
1619717814.467567, 179
1619717814.484208, 179
1619717814.501782, 178
1619717814.519328, 179
1619717814.538245, 178
1619717814.556157, 178
1619717814.576477, 179
1619717814.594686, 179
1619717814.613624, 179
1619717814.631251, 178
1619717814.652043, 178
1619717814.671626, 178
1619717814.688674, 179
1619717814.705109, 178
1619717814.724564, 179
1619717814.742909, 177
1619717814.776632, 180
1619717814.797785, 179
1619717814.814623, 179
1619717814.832713, 178
1619717814.852395, 180
1619717814.869869, 179
1619717814.888235, 178
1619717814.904318, 178
1619717814.920896, 178
1619717814.937028, 179
1619717814.952715, 177
1619717814.970437, 179
1619717814.988495, 179
1619717815.009496, 178
1619717815.026888, 178
1619717815.046692, 179
1619717815.064754, 179
1619717815.081912, 179
1619717815.098733, 177
1619717815.115376, 179
1619717815.133988, 179
1619717815.150008, 179
1619717815.166883, 179
1619717815.186700, 179
1619717815.204324, 180
1619717815.221371, 179
1619717815.237379, 180
1619717815.253554, 179
1619717815.270838, 179
1619717815.289520, 178
1619717815.305648, 179
1619717815.321720, 180
1619717815.338503, 178
1619717815.369357, 179
1619717815.390338, 179
1619717815.407091, 178
1619717815.424467, 178
1619717815.442423, 178
1619717815.460958, 178
1619717815.480758, 178
1619717815.499576, 178
1619717815.516735, 177
1619717815.533426, 178
1619717815.554940, 180
1619717815.577096, 180
1619717815.597127, 180
1619717815.616653, 180
1619717815.635123, 181
1619717815.653701, 181
1619717815.671067, 180
1619717815.688994, 180
1619717815.704953, 181
1619717815.721185, 180
1619717815.737926, 180
1619717815.754645, 180
1619717815.772794, 179
1619717815.788727, 181
1619717815.804441, 181
1619717815.823013, 181
1619717815.840462, 180
1619717815.858993, 181
1619717815.877624, 181
1619717815.897469, 181
1619717815.914737, 181
1619717815.934036, 181
1619717815.960634, 179
1619717815.988365, 181
1619717816.009393, 179
1619717816.030494, 180
1619717816.049003, 182
1619717816.066949, 179
1619717816.084261, 180
1619717816.109005, 182
1619717816.126921, 181
1619717816.144885, 181
1619717816.165322, 181
1619717816.182131, 181
1619717816.206207, 180
1619717816.224295, 180
1619717816.241857, 181
1619717816.259852, 180
1619717816.278731, 181
1619717816.296674, 181
1619717816.315987, 181
1619717816.333258, 182
1619717816.351454, 181
1619717816.367903, 181
1619717816.385278, 181
1619717816.401964, 181
1619717816.419401, 180
1619717816.436801, 180
1619717816.452730, 181
1619717816.469481, 181
1619717816.486746, 179
1619717816.516639, 178
1619717816.532743, 181
1619717816.555750, 180
1619717816.603904, 180
1619717816.642746, 180
1619717816.660739, 180
1619717816.684338, 180
1619717816.705530, 180
1619717816.722575, 180
1619717816.738188, 181
1619717816.754804, 182
1619717816.771529, 181
1619717816.788305, 180
1619717816.806214, 181
1619717816.827266, 181
1619717816.845346, 181
1619717816.865738, 181
1619717816.886643, 181
1619717816.907180, 181
1619717816.933766, 180
1619717816.950976, 181
1619717816.980203, 182
1619717817.000566, 181
1619717817.023457, 182
1619717817.043251, 182
1619717817.063108, 182
1619717817.082222, 182
1619717817.100202, 180
1619717817.118075, 180
1619717817.134171, 181
1619717817.152271, 179
1619717817.179383, 181
1619717817.199348, 181
1619717817.217122, 181
1619717817.234625, 181
1619717817.250598, 182
1619717817.269762, 183
1619717817.286540, 181
1619717817.303177, 182
1619717817.320604, 182
1619717817.337789, 182
1619717817.358363, 183
1619717817.376834, 182
1619717817.395518, 182
1619717817.416605, 181
1619717817.433173, 181
1619717817.450580, 182
1619717817.467321, 182
1619717817.484135, 183
1619717817.501361, 181
1619717817.518781, 183
1619717817.537947, 182
1619717817.555262, 181
1619717817.571978, 181
1619717817.588783, 182
1619717817.604794, 182
1619717817.623388, 181
1619717817.642099, 181
1619717817.663799, 181
1619717817.683471, 181
1619717817.700975, 182
1619717817.718749, 182
1619717817.738071, 181
1619717817.754013, 181
1619717817.778680, 182
1619717817.802393, 184
1619717817.820349, 183
1619717817.840249, 184
1619717817.858085, 183
1619717817.877982, 184
1619717817.897767, 184
1619717817.914648, 183
1619717817.933012, 182
1619717817.949744, 183
1619717817.968358, 183
1619717817.984403, 183
1619717818.003527, 183
1619717818.020373, 183
1619717818.037164, 182
1619717818.054950, 183
1619717818.071594, 184
1619717818.091589, 184
1619717818.108735, 183
1619717818.128665, 184
1619717818.147763, 183
1619717818.166411, 183
1619717818.184419, 182
1619717818.200478, 182
1619717818.219871, 182
1619717818.236909, 181
1619717818.256360, 182
1619717818.275699, 183
1619717818.294272, 183
1619717818.313816, 183
1619717818.330757, 181
1619717818.348198, 183
1619717818.390724, 182
1619717818.407215, 183
1619717818.424385, 183
1619717818.442599, 183
1619717818.460131, 184
1619717818.480598, 183
1619717818.498308, 182
1619717818.514386, 182
1619717818.531631, 183
1619717818.550279, 183
1619717818.568490, 182
1619717818.586132, 182
1619717818.604081, 182
1619717818.620595, 183
1619717818.642679, 183
1619717818.664999, 184
1619717818.684929, 184
1619717818.702804, 184
1619717818.723834, 182
1619717818.741805, 183
1619717818.761024, 184
1619717818.780843, 183
1619717818.797568, 182
1619717818.817405, 183
1619717818.834183, 182
1619717818.850181, 181
1619717818.868207, 183
1619717818.886888, 182
1619717818.905385, 183
1619717818.924366, 184
1619717818.941485, 184
1619717818.967177, 183
1619717818.990751, 183
1619717819.010957, 183
1619717819.032141, 184
1619717819.050113, 184
1619717819.068808, 183
1619717819.087573, 183
1619717819.103625, 183
1619717819.120380, 184
1619717819.136337, 184
1619717819.154011, 183
1619717819.170087, 184
1619717819.186692, 184
1619717819.202766, 184
1619717819.221180, 184
1619717819.237712, 184
1619717819.253780, 183
1619717819.270373, 184
1619717819.287010, 184
1619717819.305222, 184
1619717819.323318, 185
1619717819.343389, 185
1619717819.362892, 182
1619717819.382555, 183
1619717819.400534, 184
1619717819.418235, 183
1619717819.436138, 182
1619717819.452669, 183
1619717819.469316, 184
1619717819.488433, 184
1619717819.504507, 183
1619717819.521029, 185
1619717819.538618, 184
1619717819.556125, 183
1619717819.582132, 184
1619717819.614069, 184
1619717819.632072, 185
1619717819.653991, 185
1619717819.671533, 185
1619717819.694719, 185
1619717819.715117, 184
1619717819.735342, 184
1619717819.751920, 184
1619717819.772718, 186
1619717819.792875, 185
1619717819.812622, 184
1619717819.830252, 184
1619717819.848690, 185
1619717819.866435, 185
1619717819.884698, 185
1619717819.902064, 186
1619717819.919312, 183
1619717819.937058, 184
1619717819.958005, 183
1619717819.975652, 183
1619717819.994163, 183
1619717820.012061, 185
1619717820.029167, 183
1619717820.052864, 184
1619717820.069483, 184
1619717820.086113, 185
1619717820.101533, 185
1619717820.119341, 184
1619717820.136767, 186
1619717820.153931, 186
1619717820.177742, 186
1619717820.194207, 185
1619717820.212820, 185
1619717820.230517, 185
1619717820.250641, 186
1619717820.269351, 185
1619717820.285608, 185
1619717820.301103, 185
1619717820.317098, 185
1619717820.334935, 185
1619717820.353347, 186
1619717820.369367, 185
1619717820.385315, 184
1619717820.402558, 185
1619717820.418569, 186
1619717820.435869, 185
1619717820.453092, 185
1619717820.472065, 186
1619717820.489309, 185
1619717820.509473, 183
1619717820.530859, 184
1619717820.549820, 185
1619717820.569597, 185
1619717820.587241, 184
1619717820.603751, 186
1619717820.624753, 186
1619717820.644266, 185
1619717820.664498, 185
1619717820.685137, 185
1619717820.702381, 185
1619717820.719809, 185
1619717820.739454, 186
1619717820.758046, 185
1619717820.777262, 185
1619717820.796856, 185
1619717820.814593, 184
1619717820.833818, 185
1619717820.851854, 185
1619717820.871572, 186
1619717820.889812, 186
1619717820.907019, 185
1619717820.927067, 186
1619717820.946181, 186
1619717820.968617, 185
1619717820.984754, 187
1619717821.001142, 187
1619717821.020710, 186
1619717821.038399, 188
1619717821.059285, 186
1619717821.079618, 186
1619717821.098977, 186
1619717821.119138, 186
1619717821.135797, 186
1619717821.154712, 187
1619717821.173077, 186
1619717821.189778, 187
1619717821.206327, 188
1619717821.224114, 186
1619717821.243775, 188
1619717821.260944, 187
1619717821.278316, 187
1619717821.297300, 188
1619717821.314722, 187
1619717821.332340, 187
1619717821.350620, 187
1619717821.382049, 188
1619717821.409420, 186
1619717821.429960, 186
1619717821.449138, 187
1619717821.468890, 187
1619717821.485459, 189
1619717821.503476, 187
1619717821.520270, 189
1619717821.537804, 188
1619717821.559304, 187
1619717821.576519, 188
1619717821.594296, 189
1619717821.611943, 188
1619717821.631010, 186
1619717821.649275, 187
1619717821.666108, 187
1619717821.686971, 187
1619717821.704229, 188
1619717821.724331, 187
1619717821.740913, 187
1619717821.758770, 189
1619717821.778764, 188
1619717821.796405, 187
1619717821.817517, 188
1619717821.834741, 187
1619717821.851943, 188
1619717821.872263, 188
1619717821.888741, 188
1619717821.908907, 186
1619717821.928670, 186
1619717821.948154, 188
1619717821.971477, 187
1619717821.993626, 188
1619717822.014665, 188
1619717822.033013, 188
1619717822.051371, 187
1619717822.069170, 188
1619717822.086528, 188
1619717822.109554, 189
1619717822.127002, 188
1619717822.147527, 188
1619717822.167211, 189
1619717822.183782, 187
1619717822.202835, 187
1619717822.224258, 187
1619717822.242609, 187
1619717822.262158, 187
1619717822.281736, 187
1619717822.298937, 187
1619717822.315849, 188
1619717822.333381, 188
1619717822.351136, 189
1619717822.367200, 190
1619717822.384278, 189
1619717822.402010, 189
1619717822.419180, 189
1619717822.438805, 189
1619717822.457190, 187
1619717822.475546, 188
1619717822.497578, 187
1619717822.516431, 187
1619717822.534040, 188
1619717822.553726, 188
1619717822.570892, 188
1619717822.599975, 188
1619717822.621992, 188
1619717822.639722, 189
1619717822.658727, 188
1619717822.678346, 188
1619717822.697917, 189
1619717822.716503, 188
1619717822.733540, 188
1619717822.751937, 188
1619717822.768529, 188
1619717822.789954, 188
1619717822.807171, 187
1619717822.824921, 189
1619717822.843922, 188
1619717822.866955, 187
1619717822.883731, 190
1619717822.901010, 189
1619717822.917548, 189
1619717822.935424, 188
1619717822.952779, 190
1619717822.970449, 190
1619717822.988305, 188
1619717823.004854, 189
1619717823.024486, 189
1619717823.042270, 189
1619717823.060071, 188
1619717823.076700, 189
1619717823.095702, 190
1619717823.117699, 190
1619717823.135153, 188
1619717823.152244, 189
1619717823.171188, 190
1619717823.202414, 188
1619717823.222112, 188
1619717823.238917, 188
1619717823.253994, 189
1619717823.270779, 189
1619717823.288154, 188
1619717823.304635, 190
1619717823.322029, 189
1619717823.340337, 187
1619717823.358672, 189
1619717823.379085, 187
1619717823.398516, 188
1619717823.416512, 189
1619717823.433541, 188
1619717823.450106, 188
1619717823.469163, 190
1619717823.485165, 189
1619717823.502452, 189
1619717823.520763, 189
1619717823.536267, 189
1619717823.553976, 188
1619717823.571442, 187
1619717823.588467, 189
1619717823.606546, 187
1619717823.625013, 189
1619717823.643996, 189
1619717823.662496, 189
1619717823.682025, 188
1619717823.701520, 190
1619717823.718090, 188
1619717823.735781, 188
1619717823.751866, 189
1619717823.768012, 189
1619717823.783848, 189
1619717823.803528, 191
1619717823.821576, 189
1619717823.840266, 189
1619717823.856872, 190
1619717823.873688, 189
1619717823.895256, 189
1619717823.913518, 189
1619717823.935956, 188
1619717823.953207, 188
1619717823.969067, 190
1619717823.985849, 189
1619717824.003611, 188
1619717824.020339, 188
1619717824.038078, 189
1619717824.054729, 189
1619717824.073170, 189
1619717824.090916, 189
1619717824.109324, 189
1619717824.132653, 190
1619717824.152140, 191
1619717824.169437, 190
1619717824.187699, 190
1619717824.205474, 191
1619717824.224431, 191
1619717824.240769, 191
1619717824.259935, 190
1619717824.277200, 190
1619717824.296441, 190
1619717824.315214, 191
1619717824.331848, 191
1619717824.348487, 191
1619717824.366219, 190
1619717824.404340, 190
1619717824.425518, 190
1619717824.445800, 190
1619717824.466189, 190
1619717824.483534, 191
1619717824.500356, 191
1619717824.519779, 191
1619717824.536423, 189
1619717824.552440, 188
1619717824.569095, 190
1619717824.586391, 188
1619717824.605151, 188
1619717824.624839, 190
1619717824.643327, 189
1619717824.662392, 190
1619717824.680695, 189
1619717824.698580, 191
1619717824.716471, 192
1619717824.733901, 192
1619717824.750794, 191
1619717824.767992, 191
1619717824.784879, 191
1619717824.804466, 191
1619717824.822658, 191
1619717824.842150, 191
1619717824.862362, 191
1619717824.878803, 191
1619717824.895620, 191
1619717824.912293, 191
1619717824.932077, 191
1619717824.950255, 192
1619717824.966865, 191
1619717825.007854, 191
1619717825.026891, 192
1619717825.046476, 191
1619717825.065757, 190
1619717825.083834, 191
1619717825.100825, 191
1619717825.118628, 190
1619717825.135563, 190
1619717825.155759, 190
1619717825.173743, 190
1619717825.196348, 190
1619717825.214241, 191
1619717825.233131, 191
1619717825.250349, 191
1619717825.267557, 190
1619717825.284944, 192
1619717825.301456, 191
1619717825.319056, 190
1619717825.335746, 192
1619717825.353524, 191
1619717825.370887, 189
1619717825.387350, 192
1619717825.404845, 191
1619717825.424117, 191
1619717825.441902, 191
1619717825.460411, 191
1619717825.478837, 190
1619717825.499506, 189
1619717825.519430, 190
1619717825.535250, 189
1619717825.552211, 192
1619717825.571342, 190
1619717825.613172, 191
1619717825.635299, 192
1619717825.653001, 190
1619717825.673884, 190
1619717825.693037, 190
1619717825.714083, 191
1619717825.733659, 190
1619717825.750636, 191
1619717825.767338, 191
1619717825.784064, 191
1619717825.800152, 191
1619717825.818645, 192
1619717825.835513, 192
1619717825.852718, 192
1619717825.869353, 191
1619717825.885369, 191
1619717825.901964, 191
1619717825.921501, 191
1619717825.937651, 191
1619717825.954154, 192
1619717825.970879, 192
1619717825.990853, 191
1619717826.052329, 190
1619717826.068634, 192
1619717826.088395, 192
1619717826.106673, 192
1619717826.126963, 191
1619717826.144204, 192
1619717826.164298, 192
1619717826.180940, 192
1619717826.201130, 193
1619717826.218934, 193
1619717826.236640, 191
1619717826.253586, 191
1619717826.269891, 190
1619717826.285338, 191
1619717826.302130, 190
1619717826.318679, 192
1619717826.334688, 192
1619717826.351211, 191
